Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6549999610070234,0.05910233484134597,0,0.24999998977579155,3899297651144341e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder2,1.7429999610070237,0.08715,0,0.24999998977579155,38992976511510143e-24,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder3,1.9639999610070236,-0.09820000000000001,0,0.24999998977579155,38992976511454113e-24,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder4,1.1599999610070235,-0.057999999999999996,0,0.24999998977579155,3899297651144405e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder5,1.682999962149974,0.04060328695751672,0,0.2499999897665249,37850025940973635e-24,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder6,2.9589999621499743,0.14795,0,0.2499999897665249,3785002594098452e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder7,1.548999962149974,-0.07745,0,0.2499999897665249,37850025940899996e-24,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder8,2.499999962149974,-0.125,0,0.2499999897665249,3785002594102729e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder9,1.0259999614133175,0.030042398968747955,0,0.24999998968463105,3858668253431836e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder10,1.1109999614133175,-0.05555,0,0.24999998968463105,38586682534288343e-24,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder11,2.064999961413317,0.10325000000000001,0,0.24999998968463105,3858668253430365e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
feeder12,1.7319999614133175,-0.08660000000000001,0,0.24999998968463105,3858668253431173e-23,0,22.151592094733896,116.53583407837925,1.8154118061065674
