Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.25881731203034236,0.08343480394454388,3.0451827653648733,0.24999998352082312,-7739521584699556e-23,0,7463.746956879834,2.3971540927886963
feeder2,0.339467023085162,0.11245000000000001,1.909533054310054,0.24999998352082312,-7739521584699087e-23,0,7463.746956879834,2.3971540927886963
feeder3,0.13578853936444474,-0.1255,2.374211538030771,0.24999998352082312,-7739521584699266e-23,0,7463.746956879834,2.3971540927886963
feeder4,0.23235027313891604,-0.08460000000000001,1.4596498042562998,0.24999998352082312,-7739521584699437e-23,0,7463.746956879834,2.3971540927886963
feeder5,0.05980443124567874,0.06062542574544577,2.06619563908718,0.249999984075849,-7033285891890078e-23,0,7463.746956879834,2.3971540927886963
feeder6,0.3835090568151783,0.19090000000000001,3.4344910135176807,0.249999984075849,-7033285891890516e-23,0,7463.746956879834,2.3971540927886963
feeder7,0.09026586837377365,-0.09865000000000002,1.8827342019590854,0.249999984075849,-703328589189033e-22,0,7463.746956879834,2.3971540927886963
feeder8,0.3704219247598582,-0.16725,2.974578145573001,0.249999984075849,-703328589189053e-22,0,7463.746956879834,2.3971540927886963
feeder9,0.008140033969196759,0.06194521819065017,1.2578600460737572,0.24999998334531912,-800429539773998e-22,0,7463.746956879834,2.3971540927886963
feeder10,0.25267528400187794,-0.0843,1.433324796041076,0.24999998334531912,-800429539774052e-22,0,7463.746956879834,2.3971540927886963
feeder11,0.06574914823188253,0.11705000000000002,2.2752509318110716,0.24999998334531912,-8004295397740462e-23,0,7463.746956879834,2.3971540927886963
feeder12,0.08977210910865045,-0.10405,1.9912279709343035,0.24999998334531912,-8004295397740359e-23,0,7463.746956879834,2.3971540927886963
