Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3994375519556956,0.11901793572993513,1.5685624951396768,0.249999983764672,-47095372330566776e-24,0,9840.8580943954,2.65641188621521
feeder2,1.3014065365706637,0.11425000000000002,0.9835935105247088,0.249999983764672,-4709537233057073e-23,0,9840.8580943954,2.65641188621521
feeder3,1.7830523446981899,-0.1503,1.2229477023971822,0.249999983764672,-4709537233056829e-23,0,9840.8580943954,2.65641188621521
feeder4,1.0661397575525442,-0.09090000000000001,0.7518602895428281,0.249999983764672,-4709537233058161e-23,0,9840.8580943954,2.65641188621521
feeder5,1.464710247734017,0.08843956144072215,1.0642898015530466,0.24999998351724173,-4928706383182166e-23,0,9840.8580943954,2.65641188621521
feeder6,2.2269062568405125,0.1998,1.7690937924465513,0.24999998351724173,-4928706383183445e-23,0,9840.8580943954,2.65641188621521
feeder7,1.3702105298492997,-0.11699999999999999,0.9697895194377639,0.24999998351724173,-4928706383181742e-23,0,9840.8580943954,2.65641188621521
feeder8,2.0878056974111505,-0.18100000000000002,1.5321943518759134,0.24999998351724173,-4928706383183876e-23,0,9840.8580943954,2.65641188621521
feeder9,0.8682169197251423,0.06262224207695956,0.6477831298199792,0.24999998353281921,-49545121405456117e-24,0,9840.8580943954,2.65641188621521
feeder10,0.9838545817952425,-0.08610000000000001,0.7381454677498789,0.24999998353281921,-4954512140546036e-23,0,9840.8580943954,2.65641188621521
feeder11,1.60927249138886,0.13905,1.1717275581562614,0.24999998353281921,-495451214054493e-22,0,9840.8580943954,2.65641188621521
feeder12,1.403540986769079,-0.12145,1.0254590627760423,0.24999998353281921,-4954512140544418e-23,0,9840.8580943954,2.65641188621521
