Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.094999953262651,0.08586308388759038,0,0.24999998361655504,4673734898704308e-23,0,4974.45448836727,2.508578062057495
feeder2,1.951999953262651,0.0976,0,0.24999998361655504,4673734898705363e-23,0,4974.45448836727,2.508578062057495
feeder3,2.474999953262651,-0.12375000000000001,0,0.24999998361655504,4673734898707135e-23,0,4974.45448836727,2.508578062057495
feeder4,1.471999953262651,-0.0736,0,0.24999998361655504,4673734898705363e-23,0,4974.45448836727,2.508578062057495
feeder5,2.320999937967359,0.07016820323691603,0,0.24999998365757242,6203264137726795e-23,0,4974.45448836727,2.508578062057495
feeder6,3.3849999379673585,0.16925,0,0.24999998365757242,6203264137707852e-23,0,4974.45448836727,2.508578062057495
feeder7,2.071999937967359,-0.10360000000000001,0,0.24999998365757242,6203264137720199e-23,0,4974.45448836727,2.508578062057495
feeder8,3.155999937967359,-0.15780000000000002,0,0.24999998365757242,620326413772371e-22,0,4974.45448836727,2.508578062057495
feeder9,1.5009999431277898,0.05114899668872093,0,0.2499999836739445,5687221016174464e-23,0,4974.45448836727,2.508578062057495
feeder10,1.50199994312779,-0.0751,0,0.2499999836739445,56872210161688024e-24,0,4974.45448836727,2.508578062057495
feeder11,2.38199994312779,0.11910000000000001,0,0.2499999836739445,5687221016178477e-23,0,4974.45448836727,2.508578062057495
feeder12,2.19399994312779,-0.1097,0,0.2499999836739445,568722101618674e-22,0,4974.45448836727,2.508578062057495
