Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.6053899177554785,-0.09111633532452666,5.87938932181141,0.24999997854350595,595944068424647e-21,0,7862.853144577591,2.2259230613708496
feeder2,-1.4147705943922992,-0.11359999999999999,3.6867699984482307,0.24999997854350595,5959440684246482e-22,0,7862.853144577591,2.2259230613708496
feeder3,-2.085933745791607,-0.12490000000000001,4.583933149847539,0.24999997854350595,5959440684246234e-22,0,7862.853144577591,2.2259230613708496
feeder4,-1.0731728681791486,-0.08725000000000001,2.8181722722350804,0.24999997854350595,5959440684246213e-22,0,7862.853144577591,2.2259230613708496
feeder5,-1.855241797989789,0.003213095522440923,3.9892411623675335,0.24999997837702095,635622255513911e-21,0,7862.853144577591,2.2259230613708496
feeder6,-2.859034542051332,-0.1886,6.631033906429076,0.24999997837702095,6356222555139396e-22,0,7862.853144577591,2.2259230613708496
feeder7,-1.682029605227131,-0.09765000000000001,3.6350289696048756,0.24999997837702095,6356222555139003e-22,0,7862.853144577591,2.2259230613708496
feeder8,-2.387072451208461,-0.1678,5.743071815586205,0.24999997837702095,6356222555139423e-22,0,7862.853144577591,2.2259230613708496
feeder9,-1.1606971878101486,0.016351498165917897,2.4286965509681533,0.24999997848571337,6368419953926897e-22,0,7862.853144577591,2.2259230613708496
feeder10,-1.0714874815224191,-0.0848,2.7674868446804237,0.24999997848571337,6368419953926794e-22,0,7862.853144577591,2.2259230613708496
feeder11,-2.1350921674747823,-0.1129,4.393091530632787,0.24999997848571337,6368419953926527e-22,0,7862.853144577591,2.2259230613708496
feeder12,-1.7826960119176476,-0.1031,3.844695375075652,0.24999997848571337,6368419953926585e-22,0,7862.853144577591,2.2259230613708496
