Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.647000104948745,0.11031731399872904,0,0.2499999879682087,-10494874529208844e-23,0,13620.367025711817,2.539944887161255
feeder2,2.1200001049487454,0.10600000000000001,0,0.2499999879682087,-1049487452920878e-22,0,13620.367025711817,2.539944887161255
feeder3,2.9780001049487455,-0.1489,0,0.2499999879682087,-1049487452920968e-22,0,13620.367025711817,2.539944887161255
feeder4,1.7600001049487453,-0.08800000000000001,0,0.2499999879682087,-10494874529209404e-23,0,13620.367025711817,2.539944887161255
feeder5,2.819000102440368,0.07873212350380204,0,0.24999998818341093,-10244036811813389e-23,0,13620.367025711817,2.539944887161255
feeder6,3.891000102440368,0.19455,0,0.24999998818341093,-1024403681181498e-22,0,13620.367025711817,2.539944887161255
feeder7,2.4710001024403683,-0.12355000000000001,0,0.24999998818341093,-102440368118148e-21,0,13620.367025711817,2.539944887161255
feeder8,3.6080001024403683,-0.1804,0,0.24999998818341093,-10244036811814648e-23,0,13620.367025711817,2.539944887161255
feeder9,1.8370001064318986,0.056872518369711925,0,0.24999998789240252,-10643189865547364e-23,0,13620.367025711817,2.539944887161255
feeder10,1.7740001064318986,-0.0887,0,0.24999998789240252,-10643189865547482e-23,0,13620.367025711817,2.539944887161255
feeder11,2.714000106431899,0.13570000000000002,0,0.24999998789240252,-10643189865547084e-23,0,13620.367025711817,2.539944887161255
feeder12,2.5140001064318986,-0.1257,0,0.24999998789240252,-10643189865547155e-23,0,13620.367025711817,2.539944887161255
