Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.24378685646345094,0.04511395319484468,3.4847859024694943,0.24999996448324413,9539939567681638e-22,0,8507.20307042814,2.1754488945007324
feeder2,0.05980535684636474,0.11225000000000002,2.1851936891596786,0.24999996448324413,9539939567681905e-22,0,8507.20307042814,2.1754488945007324
feeder3,-0.16695422061833926,-0.1275,2.7169532666243823,0.24999996448324413,9539939567682457e-22,0,8507.20307042814,2.1754488945007324
feeder4,0.07763385727853596,-0.0874,1.6703651887275073,0.24999996448324413,95399395676838e-20,0,8507.20307042814,2.1754488945007324
feeder5,-0.1774729200777726,0.023400144140430873,2.364471966907761,0.24999996429579005,9531700114880251e-22,0,8507.20307042814,2.1754488945007324
feeder6,-0.09529588641281718,0.19175,3.9302949332428057,0.24999996429579005,9531700114882197e-22,0,8507.20307042814,2.1754488945007324
feeder7,-0.1065271014343493,-0.1024,2.154526148264338,0.24999996429579005,9531700114881833e-22,0,8507.20307042814,2.1754488945007324
feeder8,0.020010109876502966,-0.17120000000000002,3.4039889369534855,0.24999996429579005,9531700114882087e-22,0,8507.20307042814,2.1754488945007324
feeder9,-0.18663039018107783,0.03702449646720839,1.4396294517821087,0.24999996409595537,9383989690555855e-22,0,8507.20307042814,2.1754488945007324
feeder10,0.10354882475028707,-0.0872,1.6404502368507439,0.24999996409595537,9383989690558035e-22,0,8507.20307042814,2.1754488945007324
feeder11,-0.3100415161476742,0.11470000000000001,2.6040405777487052,0.24999996409595537,9383989690556286e-22,0,8507.20307042814,2.1754488945007324
feeder12,-0.22797525431486618,-0.10255000000000002,2.2789743159158973,0.24999996409595537,9383989690556143e-22,0,8507.20307042814,2.1754488945007324
