Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4140000722752424,0.10262721531124933,0,0.24999997204841962,-7227524211791475e-23,0,5043.410353676623,2.0614941120147705
feeder2,2.0350000722752424,0.10175000000000001,0,0.24999997204841962,-7227524211800223e-23,0,5043.410353676623,2.0614941120147705
feeder3,2.752000072275242,-0.1376,0,0.24999997204841962,-7227524211791719e-23,0,5043.410353676623,2.0614941120147705
feeder4,1.673000072275242,-0.08365,0,0.24999997204841962,-722752421178974e-22,0,5043.410353676623,2.0614941120147705
feeder5,2.6130000937386333,0.08326676788786136,0,0.24999996806156008,-9373863340217849e-23,0,5043.410353676623,2.0614941120147705
feeder6,3.6640000937386334,0.18320000000000003,0,0.24999996806156008,-937386334021857e-22,0,5043.410353676623,2.0614941120147705
feeder7,2.3370000937386335,-0.11685000000000001,0,0.24999996806156008,-9373863340257834e-23,0,5043.410353676623,2.0614941120147705
feeder8,3.5350000937386334,-0.17675000000000002,0,0.24999996806156008,-9373863340229096e-23,0,5043.410353676623,2.0614941120147705
feeder9,1.7420000698935074,0.056004118508774306,0,0.24999997296962756,-6989350753211202e-23,0,5043.410353676623,2.0614941120147705
feeder10,1.6840000698935074,-0.0842,0,0.24999997296962756,-698935075321323e-22,0,5043.410353676623,2.0614941120147705
feeder11,2.5980000698935073,0.1299,0,0.24999997296962756,-698935075321219e-22,0,5043.410353676623,2.0614941120147705
feeder12,2.4000000698935073,-0.12,0,0.24999997296962756,-6989350753217581e-23,0,5043.410353676623,2.0614941120147705
