Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.7476010532105783,0.08286242390592481,1.259398804536639,0.24999996006481567,14225278261057396e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder2,1.0072725811868135,0.08985,0.7897272765604038,0.24999996006481567,1422527826106428e-22,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder3,1.2890950891048176,-0.11355,0.9819047686423996,0.24999996006481567,14225278261061472e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder4,0.7093311953769014,-0.06565,0.6036686623703159,0.24999996006481567,14225278261058455e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder5,1.0054815872312126,0.04013076845283242,0.8545182372758369,0.24999996146389558,17549295060173011e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder6,2.1975943340891306,0.1809,1.4204054904179189,0.24999996146389558,17549295060165322e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder7,0.9753557730494034,-0.0877,0.778644051457646,0.24999996146389558,17549295060160383e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder8,1.6148009062336848,-0.14225000000000002,1.2301989182733648,0.24999996146389558,17549295060167987e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder9,0.6172411214407264,0.04186551363067405,0.5227587591077754,0.24999995922462198,11945149815325868e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder10,0.7373189195862707,-0.06665,0.5956809609622311,0.24999995922462198,11945149815317544e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder11,1.44241960088341,0.1194,0.9455802796650916,0.24999995922462198,11945149815315116e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
feeder12,1.1664577948347852,-0.09970000000000001,0.8275420857137166,0.24999995922462198,11945149815313917e-23,9789018886054686e-21,7972.822661457814,2.551522970199585
