Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.984674650584099,-0.1670499912109699,7.242342491856601,0.2499998954574558,0.08333215872749856,0,9016.669133154437,2.2302420139312744
feeder2,-4.017772391048611,-0.10815,6.097440232321112,0.2499998954574558,0.08333215872749862,0,9016.669133154437,2.2302420139312744
feeder3,-4.976564083126131,-0.13440000000000002,7.581231924398633,0.2499998954574558,0.08333215872749848,0,9016.669133154437,2.2302420139312744
feeder4,1.6456678412725014,-0.08645000000000001,0,0.2499998954574558,0.08333215872749856,0,9016.669133154437,2.2302420139312744
feeder5,-3.799799229935902,-0.11354999070995137,5.987467075317298,0.24999989479254042,0.08333215461860426,0,9016.669133154437,2.2302420139312744
feeder6,-6.829203681717969,-0.21105000000000002,10.966871527099364,0.24999989479254042,0.0833321546186042,0,9016.669133154437,2.2302420139312744
feeder7,-4.05419942441047,-0.10205,6.011867269791866,0.24999989479254042,0.08333215461860416,0,9016.669133154437,2.2302420139312744
feeder8,3.356667845381396,-0.17200000000000001,0,0.24999989479254042,0.08333215461860428,0,9016.669133154437,2.2302420139312744
feeder9,-2.0846636806871794,-0.0638499917736194,3.27833152034019,0.24999989674674147,0.08333216034698934,0,9016.669133154437,2.2302420139312744
feeder10,-2.90399420499765,-0.08785,4.57766204465066,0.24999989674674147,0.08333216034698934,0,9016.669133154437,2.2302420139312744
feeder11,-4.8348846272932935,-0.12575,7.266552466946305,0.24999989674674147,0.08333216034698931,0,9016.669133154437,2.2302420139312744
feeder12,2.0456678396530106,-0.10645,0,0.24999989674674147,0.08333216034698931,0,9016.669133154437,2.2302420139312744
