Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1925259593967197,-0.16361850921714938,6.487531209078264,0.24999948334235952,-52496815439985404e-22,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder2,-1.8111103841873388,-0.11285,4.068115633868883,0.2499994833423595,-5249681544331606e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder3,-2.5470727208329103,-0.12555000000000002,5.0580779705144545,0.24999948334235952,-52496815439985235e-22,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder4,-1.3986681729731982,-0.08555000000000001,3.1096734226547422,0.24999948334235952,-524968154399852e-20,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder5,-2.27386805475487,-0.10525831780123915,4.401873223331291,0.2499994870225173,-5168576421254708e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder6,-3.514917968699013,-0.19010000000000002,7.316923137275435,0.24999948702251729,-5168576421587777e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder7,-2.0430175388450005,-0.0984,4.0110227074214215,0.2499994870225173,-51685764212547205e-22,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder8,-2.985108415740402,-0.1676,6.337113584316823,0.2499994870225173,-5168576421254696e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder9,-1.4148320513189387,-0.062115016103586704,2.679837313285409,0.2499994815527147,-5261966470468614e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder10,-1.3586552045318505,-0.08475,3.053660466498321,0.2499994815527147,-5261966470468615e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder11,-2.5343565090886826,-0.11565000000000002,4.847361771055153,0.2499994815527147,-5261966470468614e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
feeder12,-2.1622531231689353,-0.10400000000000001,4.242258385135406,0.2499994815527147,-5261966470468608e-21,0,-27.22952238176429,-78.26218557892086,1.8647270202636719
