Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.2500444537518205,0.09190846047894025,5.489678482910506,0.06945492760672978,-0.08330162687973482,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,5337.162243138295,5338.628419662528,0.005768173605760617,-5.545582781826804,0.006021702524451326
feeder2,-0.781719506548491,0.127698626632216,3.4189936660178875,0.0694549342440103,-0.08330162682507637,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,5339.340655330071,0.012634903723569114,-8.20972491813316,0.0070873853957449506
feeder3,-0.9130672746623064,-0.1514948566109076,4.0262660210903745,0.06945648909280754,-0.08330161420991598,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,5338.5448508547515,0.0022975693267880924,-3.4988068380043376,0.005342838059674385
feeder4,-1.6015172680443368,-0.06788323000132933,3.042483482314715,0.06945648485514214,-0.08330161424379193,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,-1.3867913186558014,0.07469997412070367,3.6820416429183016,0.06945655671077743,-0.08330159055536775,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,-3.046136694086751,0.19680733920085924,7.065584637905566,0.06958519306726524,-0.08330115980163084,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,-1.5862919905928414,-0.09526591044160145,3.5749117900039398,0.06945655374558757,-0.08330159057906948,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,-2.192182193530933,-0.18184270868633057,5.91233752724531,0.06958505359108594,-0.08330115998776595,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7289196026671518,-0.06148841934895725,2.0419895713569014,0.0694565372536937,-0.0833015817106047,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,-0.42817337869713396,0.028153194178163872,2.42854439955686,0.06945493142627693,-0.08330159477470138,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1476724040369135,0.14241015791967496,4.079177144153126,0.06945653574222936,-0.08330158172271394,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,-1.1944989490489197,-0.1071930924430744,3.4216623926853513,0.06945493139696853,-0.08330159477494349,0.0004081537596774302,0.10067777590308147,-23.316170110490535,-65.8033212546757,1.922,0.0,0.0,0.0,0.0,0.0
