Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.444745573745138,0.08787485201409358,4.1925797791715365,0.14588321156328926,0.08287058861687482,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,5314.9551425093305,5315.534383057933,0.0009078905093771405,-2.1911669045485787,0.001714878107019348
feeder2,-0.061518187562600204,0.1191797928215934,2.362243455377618,0.14588321156303963,0.08287058861684983,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,5315.953475307499,0.0026702052731424767,-3.7640041004147955,0.0018664642706543665
feeder3,-0.48396070980083833,-0.12401555840036349,2.881401289190869,0.14588321156326564,0.08287058861723924,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,5315.866874761611,0.000994260850832395,-2.2952985158792805,0.0015482063886106318
feeder4,-0.20106294862095175,-0.08223593522743827,1.7629110645523336,0.14588321156298187,0.08287058861738363,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7407008390276495,0.08641659191750689,2.841896743268637,0.14588330371674885,0.08294380293912254,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,-1.5973090134690675,0.15978732888031655,4.710111788136184,0.14588330371673072,0.08294380293921425,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9224918286911812,-0.09541020805288894,2.7477521868095094,0.14588330371646568,0.08294380293945045,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,-0.5038568913389381,-0.15160881589124442,3.453089406224742,0.14588330371657568,0.08294380293908388,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,-0.31265206069516377,-0.06772031183520465,1.5841848758084947,0.14588328469794817,0.0828734215907619,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2797796499677081,0.04033994057389545,2.100420481132942,0.145883284697992,0.0828734215907645,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,-0.908920415636984,0.1259127539882434,3.3443020738108995,0.14588328469788833,0.08287342159095248,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,-0.7941443695337181,-0.09848186777025819,2.680908303347159,0.14588328469798967,0.08287342159172294,0.1655561897885882,1.7501689251014012,-13.240370353699442,-31.53441660305408,1.969,0.0,0.0,0.0,0.0,0.0
