Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.725770985633884,0.10483822144684932,-0.0,0.015864665054591522,-0.05908652113641256,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,5347.240132263516,5344.546645706574,0.019156285689338956,10.119433204925961,0.013161140724750414
feeder2,2.056867021625631,0.0998890250244619,-0.0,0.015864665054593153,-0.05908652113639323,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,5344.302364695103,0.022864874128633857,11.055921943459467,0.012886739944173744
feeder3,2.6728436844239134,-0.13068785816437606,-0.0,0.01586466505459327,-0.05908652113639225,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,5343.80165239721,0.013924913954930016,8.627840472585584,0.011482085068615927
feeder4,1.6614085835549253,-0.08011610312092421,-0.0,0.015864665054589118,-0.059086521136441375,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder5,1.9369264238802222,0.06057396932492426,-0.0,0.015025456549556327,-0.06913996834766283,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder6,3.8169154311401474,0.1873887731396262,-0.0,0.01502545654955963,-0.06913996834762337,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder7,2.4183868054819393,-0.11746234185671667,-0.0,0.01502545654956099,-0.06913996834760613,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder8,2.880658039845328,-0.14057590357488423,-0.0,0.015025456549557972,-0.06913996834764313,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder9,1.9601909543333418,0.026545692141692778,-0.0,0.015034619397368523,-0.06902384785144894,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder10,1.6895523080987414,-0.08102642301236479,-0.0,0.015034619397368821,-0.06902384785144568,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder11,2.937527422577468,0.14342517873630192,-0.0,0.015034619397370153,-0.06902384785142968,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
feeder12,2.0377970510714425,-0.09843866016100157,-0.0,0.015034619397371704,-0.06902384785141108,3.516644947589969e-5,0.18363147809650876,30.870352456799022,96.95863200806292,2.469,0.0,0.0,0.0,0.0,0.0
