Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.366414399436782,0.11128078190303937,1.4916620819033035,0.15258214272821594,0.08332941530073414,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,5344.190155547177,5342.774478425224,0.00527844438150592,5.309376093437137,0.005702824788269228
feeder2,1.0486096815243497,0.10480504870662653,0.9641618773074465,0.1525821427282222,0.08332941530073414,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,5342.046379526278,0.01222093277417582,8.080235679146302,0.005483702611628456
feeder3,0.9343589049392761,-0.12091538702001475,1.4006194201602846,0.1525821427282207,0.08332941530073414,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,5342.3332338794935,0.004042519673508237,4.646594750215542,0.0052273184312788875
feeder4,0.9592924014240806,-0.09476850515960207,0.8527482864672267,0.15258214272822024,0.08332941530073414,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.506357909289265,0.13049093349871457,1.0392138389073509,0.15283437836781755,0.08332942373572637,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.2640982169681516,0.20599939938170705,1.7725603469302627,0.15283437836788358,0.08332942373572637,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.7750205467625082,-0.14314895552163934,1.0046291399345522,0.15283437836801064,0.08332942373572637,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.533136657897456,-0.2001307197362385,1.3861483130915873,0.15283437836785937,0.08332942373572637,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.6700967362909124,0.06600812992392527,0.622825272949818,0.152599931993733,0.0833294126861678,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.2356694841090614,-0.1002673626140588,0.6863483554859467,0.15259993199373137,0.0833294126861678,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.8166349794155994,0.14895300364487593,1.079095680795751,0.1525999319937268,0.0833294126861678,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,0.9233886085939017,-0.1155559688628291,1.3044013559765122,0.152599931993734,0.0833294126861678,2.0686896213203298e-5,0.6077091202859888,13.085912365861532,85.62020363571284,1.875,0.0,0.0,0.0,0.0,0.0
