Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-8.207726161570468,-0.1617499908021371,11.359393214359558,0.22246415169576683,0.08333294721090916,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder2,2.174667052789091,-0.1129,0,0.22246415169576683,0.08333294721090916,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder3,-6.599121153181494,-0.1264,9.043788205970586,0.22246415169576678,0.08333294721090916,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder4,1.6776670527890907,-0.08805,0,0.22246415169576678,0.08333294721090916,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder5,0.3211090387276308,-0.1088999903503294,1.7735580144085272,0.2140244646047434,0.08333294686384192,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder6,-9.362911657321018,-0.19015,13.082578710457177,0.21402446460473934,0.08333294686384192,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder7,-5.232997770284617,-0.1011,7.171664823420775,0.21402446460473523,0.08333294686384192,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder8,3.326667053136158,-0.1705,0,0.2140244646047376,0.08333294686384192,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder9,0.8220445471062711,-0.06284999150438242,0.3516225043278869,0.21636055357324843,0.0833329485658419,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder10,-3.812774404780536,-0.08655000000000002,5.460441456214694,0.21636055357324904,0.0833329485658419,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder11,-6.492204003101237,-0.11295,8.667871054535395,0.2163605535732491,0.0833329485658419,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
feeder12,1.957667051434158,-0.10205,0,0.21636055357324857,0.0833329485658419,0,-27.420902837201794,-81.44008142648933,1.9078528881072998
