Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.249105721499554,0.1176423387780526,4.551110195245496,0.2499996065839849,-4473745941625672e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder2,-0.6028456762828075,-0.11255,2.853850150028749,0.2499996065839849,-447374594162566e-20,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder3,-1.037320567664381,-0.12555000000000002,3.548325041410323,0.2499996065839849,-4473745941625685e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder4,-0.48448267226807845,-0.08485000000000001,2.18148714601402,0.2499996065839849,-44737459416257e-19,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder5,-0.9619823671361053,-0.1063,3.087986758594811,0.24999961299295217,-4391458705708424e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder6,-1.31893775483018,0.16456261947075296,5.132942146288886,0.24999961299295217,-4391458705708413e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder7,-0.8417941299115154,-0.09860000000000001,2.813798521370221,0.24999961299295217,-4391458705708411e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder8,-1.0975852084987372,-0.1674,4.445589599957443,0.24999961299295217,-439145870570837e-20,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder9,-0.6149176207457646,-0.00042562259889925014,1.8799221960143848,0.2499995981522972,-4575268620333192e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder10,-0.4521566730251206,0.0845,2.142161248293741,0.2499995981522972,-4575268620333193e-21,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder11,-1.067448964453876,-0.11665000000000002,3.4004535397224966,0.2499995981522972,-45752686203331806e-22,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
feeder12,-0.8939652869954516,-0.1041,2.975969862264072,0.2499995981522972,-457526862033319e-20,0,-10.621580712923244,-56.63072783440242,1.8806838989257812
