Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6654743614498875,0.12856849683720367,0.43452550540758494,0.24999998533964782,13314252707012921e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder2,2.0345232426403266,0.11535000000000001,0.27247662421714636,0.24999998533964782,13314252707012122e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder3,2.9892169672371436,-0.1664,0.33878289962032915,0.24999998533964782,1331425270701283e-22,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder4,1.7327183446783883,-0.09705000000000001,0.20828152217908477,0.24999998533964782,13314252707013125e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder5,2.6241687776718834,0.08316696435744067,0.29483109832238696,0.24999998395015993,12400572975707794e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder6,3.67492272589982,0.20825000000000002,0.4900771500944507,0.24999998395015993,12400572975692386e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder7,2.2713472551401472,-0.127,0.2686526208541231,0.24999998395015993,12400572975687572e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder8,3.3955489822292084,-0.191,0.4244508937650618,0.24999998395015993,1240057297569015e-22,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder9,1.6262734839355946,0.06274212548577995,0.1797263895276746,0.24999998206023294,12653673089130497e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder10,1.6482024157982853,-0.09265000000000001,0.20479745766498383,0.24999998206023294,12653673089131908e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder11,2.5839056535964136,0.14545,0.3250942198668552,0.24999998206023294,12653673089116754e-23,0,30.63557449260567,96.04252603431877,1.8721919059753418
feeder12,2.3804876490148317,-0.13325,0.2845122244484376,0.24999998206023294,1265367308909303e-22,0,30.63557449260567,96.04252603431877,1.8721919059753418
