Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.739419491133743,0.12864508685835818,0.33858044212829164,0.2499999851035415,6673796568297041e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder2,2.086687279831856,0.11495,0.21231265343017808,0.2499999851035415,6673796568305447e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder3,3.075021705545003,-0.16695000000000002,0.26397822771703106,0.2499999851035415,6673796568296681e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder4,1.7797078366046828,-0.0971,0.1622920966573516,0.2499999851035415,6673796568305588e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder5,2.7182687831243264,0.0825106058996084,0.22973114297111152,0.24999998472131776,7390456196095357e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder6,3.7801338470473813,0.2081,0.3818660790480568,0.24999998472131776,739045619608868e-22,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder7,2.3356669201967204,-0.12725,0.2093330058987173,0.24999998472131776,7390456196097621e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder8,3.4992695532974616,-0.1915,0.3307303727979763,0.24999998472131776,7390456196106432e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder9,1.6937984433528863,0.06271438852020339,0.1402014661957658,0.24999998462215275,9045134807536746e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder10,1.709240901781683,-0.09345,0.15975900776696897,0.24999998462215275,9045134807538749e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder11,2.653399446980089,0.14535,0.2536004625685632,0.24999998462215275,9045134807558079e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
feeder12,2.450056770245575,-0.13360000000000002,0.22194313930307719,0.24999998462215275,9045134807567862e-23,0,31.52997869333519,99.0566830615614,1.8973140716552734
