Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.951891857801652,-0.16839999040381093,6.236558918569222,0.24998910531658217,0.08333293923243007,0,6840.343675297124,2.489021062850952
feeder2,-2.86662404809023,-0.1087,4.9572911088578,0.24998910531658217,0.08333293923243007,0,6840.343675297124,2.489021062850952
feeder3,-3.507964263373146,-0.13695,6.163631324140716,0.24998910531658217,0.08333293923243007,0,6840.343675297124,2.489021062850952
feeder4,-2.143693369707008,-0.08645000000000001,3.789360430474578,0.24998910531658217,0.08333293923243007,0,6840.343675297124,2.489021062850952
feeder5,0.49286142459126264,-0.11384998975055483,1.7008056359784138,0.2420719428022629,0.08333293943032367,0,6840.343675297124,2.489021062850952
feeder6,-4.723529350031293,-0.2138,8.91619641060097,0.24207194280226385,0.08333293943032367,0,6840.343675297124,2.489021062850952
feeder7,-2.8120522164797177,-0.10794999999999999,4.887719277049394,0.24207194280226274,0.08333293943032367,0,6840.343675297124,2.489021062850952
feeder8,-4.420561030936014,-0.16925,7.7222280915056905,0.2420719428022686,0.08333293943032367,0,6840.343675297124,2.489021062850952
feeder9,0.6103596786029044,-0.06439999109065542,0.5943073827549057,0.23065120932055264,0.08333293864218995,0,6840.343675297124,2.489021062850952
feeder10,-2.104175483456623,-0.08505000000000001,3.7218425448144328,0.23065120932055028,0.08333293864218995,0,6840.343675297124,2.489021062850952
feeder11,-3.321362815424181,-0.1335,5.908029876781991,0.23065120932055683,0.08333293864218994,0,6840.343675297124,2.489021062850952
feeder12,-3.0538546508999493,-0.11000000000000001,5.170521712257759,0.23065120932055896,0.08333293864218994,0,6840.343675297124,2.489021062850952
