Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3079998191235847,0.09805546621804596,0,0.2499999848254922,18087641496087447e-23,0,5355.044145088884,2.4755749702453613
feeder2,2.0099998191235846,0.10049999999999999,0,0.2499999848254922,18087641496078654e-23,0,5355.044145088884,2.4755749702453613
feeder3,2.6709998191235846,-0.13355,0,0.2499999848254922,18087641496084744e-23,0,5355.044145088884,2.4755749702453613
feeder4,1.6219998191235852,-0.0811,0,0.2499999848254922,18087641496072656e-23,0,5355.044145088884,2.4755749702453613
feeder5,2.5489998194946986,0.07924525631369811,0,0.24999998464842862,1805053011590841e-22,0,5355.044145088884,2.4755749702453613
feeder6,3.5979998194946985,0.1799,0,0.24999998464842862,18050530115922755e-23,0,5355.044145088884,2.4755749702453613
feeder7,2.2679998194946984,-0.1134,0,0.24999998464842862,18050530115894544e-23,0,5355.044145088884,2.4755749702453613
feeder8,3.4349998194946987,-0.17175,0,0.24999998464842862,18050530115917644e-23,0,5355.044145088884,2.4755749702453613
feeder9,1.6709998217856354,0.055427790936061344,0,0.24999998522629177,1782143645215543e-22,0,5355.044145088884,2.4755749702453613
feeder10,1.6479998217856353,-0.0824,0,0.24999998522629177,17821436452173334e-23,0,5355.044145088884,2.4755749702453613
feeder11,2.5439998217856354,0.1272,0,0.24999998522629177,17821436452176531e-23,0,5355.044145088884,2.4755749702453613
feeder12,2.3549998217856354,-0.11775000000000001,0,0.24999998522629177,17821436452163945e-23,0,5355.044145088884,2.4755749702453613
