Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.591402117681809,-0.10129975585998723,6.044734901886956,0.2430447066328199,-0.08333278420514721,0,6763.1290493928445,2.508998155593872
feeder2,-1.5361198373212577,-0.10855,3.7904526215264047,0.2430447066328199,-0.08333278420514721,0,6763.1290493928445,2.508998155593872
feeder3,-1.889513808355453,-0.137,4.7128465925606005,0.2430447066328199,-0.08333278420514721,0,6763.1290493928445,2.508998155593872
feeder4,-1.0870946337522045,-0.08635000000000001,2.897427417957352,0.2430447066328199,-0.08333278420514721,0,6763.1290493928445,2.508998155593872
feeder5,-1.7430975680656464,0.03144813314821465,4.101430324644927,0.23512754642065622,-0.08333275657928033,0,6763.1290493928445,2.508998155593872
feeder6,-2.4621849797139452,-0.2136,6.817517736293226,0.23512754642065717,-0.08333275657928033,0,6763.1290493928445,2.508998155593872
feeder7,-1.4979237288978686,-0.1078,3.737256485477149,0.23512754642065606,-0.08333275657928033,0,6763.1290493928445,2.508998155593872
feeder8,-2.44625082964001,-0.16875,5.904583586219291,0.23512754642066191,-0.08333275657928031,0,6763.1290493928445,2.508998155593872
feeder9,-1.123103738098209,0.033955004565652605,2.4974366233371352,0.22370680221730876,-0.0833328852389263,0,6763.1290493928445,2.508998155593872
feeder10,-1.0664827191701023,-0.0848,2.8458156044090286,0.2237068022173064,-0.0833328852389263,0,6763.1290493928445,2.508998155593872
feeder11,-1.7610972349810632,-0.13365000000000002,4.51743012021999,0.22370680221731296,-0.0833328852389263,0,6763.1290493928445,2.508998155593872
feeder12,-1.667179708188763,-0.11015,3.953512593427689,0.2237068022173151,-0.0833328852389263,0,6763.1290493928445,2.508998155593872
