Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.548080950677482,0.13058663200980644,0.4959188750535386,0.24999998128685688,17426897890646023e-23,0,7172.660491936178,2.2444300651550293
feeder2,1.9690254512926129,0.11399999999999999,0.31097437443840825,0.24999998128685688,17426897890607925e-23,0,7172.660491936178,2.2444300651550293
feeder3,2.937350877100835,-0.16620000000000001,0.386648948630186,0.24999998128685688,17426897890635883e-23,0,7172.660491936178,2.2444300651550293
feeder4,1.6992905680917214,-0.09685,0.2377092576392999,0.24999998128685688,17426897890610975e-23,0,7172.660491936178,2.2444300651550293
feeder5,2.636512549051482,0.08573924089710094,0.33648729151726897,0.24999998087524064,15943124930539008e-23,0,7172.660491936178,2.2444300651550293
feeder6,3.587680538903719,0.20735000000000003,0.5593193016650322,0.24999998087524064,15943124930506733e-23,0,7172.660491936178,2.2444300651550293
feeder7,2.2433897563041625,-0.1275,0.30661008426458836,0.24999998087524064,15943124930519243e-23,0,7172.660491936178,2.2444300651550293
feeder8,3.346579015304771,-0.19155,0.48442082526398,0.24999998087524064,15943124930541866e-23,0,7172.660491936178,2.2444300651550293
feeder9,1.6568208805086986,0.06506301508033006,0.20617891479666817,0.2499999818313951,2046946331478298e-22,0,7172.660491936178,2.2444300651550293
feeder10,1.6470598117746384,-0.0941,0.23493998353072817,0.2499999818313951,2046946331480006e-22,0,7172.660491936178,2.2444300651550293
feeder11,2.528057515980808,0.14504999999999998,0.3729422793245587,0.2499999818313951,2046946331478816e-22,0,7172.660491936178,2.2444300651550293
feeder12,2.340612455890481,-0.13335,0.3263873394148857,0.2499999818313951,20469463314789808e-23,0,7172.660491936178,2.2444300651550293
