Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.5021590999699022,0.1032910969108126,3.384840902085358,0.2499999892353009,-20552602203146797e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder2,0.15047857532784617,0.11365000000000001,2.122521426727414,0.2499999892353009,-2055260220319587e-24,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder3,0.2999700833641968,-0.14695,2.6390299186910635,0.2499999892353009,-2055260220313103e-24,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder4,0.16154158057908366,-0.0892,1.6224584214761766,0.2499999892353009,-2055260220302474e-24,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder5,0.15734196761628724,0.07608155534811842,2.296658034245233,0.24999998910082397,-18615202460755484e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder6,0.1274275594049281,0.19725,3.817572442456592,0.24999998910082397,-186152024614618e-23,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder7,0.18726655822151492,-0.11399999999999999,2.092733443640005,0.24999998910082397,-18615202460835557e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder8,0.2706388811659677,-0.17885,3.3063611206955525,0.24999998910082397,-1861520246102724e-24,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder9,0.06815248317793542,0.0544453013408706,1.3978475185476888,0.24999998916776048,-17256242931124517e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder10,0.11616017884853046,-0.08545000000000001,1.592839822877094,0.24999998916776048,-17256242931413635e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder11,0.20453590116942985,0.13665000000000002,2.5284641005561945,0.24999998916776048,-17256242931083594e-25,0,2.4048974643427803,10.938275300319079,1.8559751510620117
feeder12,0.15916783884715777,-0.1186,2.2128321628784664,0.24999998916776048,-1725624293106393e-24,0,2.4048974643427803,10.938275300319079,1.8559751510620117
