Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.233000008818215,0.09360314407952693,0,0.24999998614139948,-8818215215947618e-24,0,7083.116625675636,2.5616230964660645
feeder2,1.9920000088182153,0.09960000000000001,0,0.24999998614139948,-8818215215900824e-24,0,7083.116625675636,2.5616230964660645
feeder3,2.6110000088182153,-0.13055000000000003,0,0.24999998614139948,-8818215216001692e-24,0,7083.116625675636,2.5616230964660645
feeder4,1.5780000088182153,-0.07890000000000001,0,0.24999998614139948,-8818215215907256e-24,0,7083.116625675636,2.5616230964660645
feeder5,2.492999999482369,0.07560961767179414,0,0.2499999871405296,517630679127237e-24,0,7083.116625675636,2.5616230964660645
feeder6,3.543999999482369,0.17720000000000002,0,0.2499999871405296,5176306789698556e-25,0,7083.116625675636,2.5616230964660645
feeder7,2.210999999482369,-0.11055,0,0.2499999871405296,5176306788333264e-25,0,7083.116625675636,2.5616230964660645
feeder8,3.3489999994823694,-0.16745000000000002,0,0.2499999871405296,5176306789980237e-25,0,7083.116625675636,2.5616230964660645
feeder9,1.6160000196140738,0.05372263602063848,0,0.24999998534956994,-19614073688130674e-24,0,7083.116625675636,2.5616230964660645
feeder10,1.6130000196140737,-0.08065,0,0.24999998534956994,-1961407368820005e-23,0,7083.116625675636,2.5616230964660645
feeder11,2.4990000196140736,0.12495,0,0.24999998534956994,-19614073688297914e-24,0,7083.116625675636,2.5616230964660645
feeder12,2.3140000196140735,-0.11570000000000001,0,0.24999998534956994,-1961407368818655e-23,0,7083.116625675636,2.5616230964660645
