Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8439998814322895,0.06526406532075867,0,0.24999995296162167,11856771018153416e-23,0,7311.199970132748,2.5140349864959717
feeder2,1.76599988143229,0.0883,0,0.24999995296162167,11856771018147526e-23,0,7311.199970132748,2.5140349864959717
feeder3,2.0889998814322897,-0.10445,0,0.24999995296162167,11856771018143839e-23,0,7311.199970132748,2.5140349864959717
feeder4,1.1979998814322899,-0.0599,0,0.24999995296162167,11856771018149384e-23,0,7311.199970132748,2.5140349864959717
feeder5,1.7369998717239188,0.042289141176113126,0,0.24999995232534106,12827608139267739e-23,0,7311.199970132748,2.5140349864959717
feeder6,3.1489998717239187,0.15745,0,0.24999995232534106,12827608139261076e-23,0,7311.199970132748,2.5140349864959717
feeder7,1.6599998717239186,-0.083,0,0.24999995232534106,12827608139269552e-23,0,7311.199970132748,2.5140349864959717
feeder8,2.6449998717239187,-0.13225,0,0.24999995232534106,12827608139274126e-23,0,7311.199970132748,2.5140349864959717
feeder9,1.0519998739192005,0.028269471564769416,0,0.24999995253447124,12608079968346418e-23,0,7311.199970132748,2.5140349864959717
feeder10,1.1839998739192004,-0.0592,0,0.24999995253447124,12608079968354809e-23,0,7311.199970132748,2.5140349864959717
feeder11,2.2349998739192003,0.11175,0,0.24999995253447124,12608079968347318e-23,0,7311.199970132748,2.5140349864959717
feeder12,1.8099998739192005,-0.09050000000000001,0,0.24999995253447124,12608079968335226e-23,0,7311.199970132748,2.5140349864959717
