Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.17058372857532844,0.040398643977253415,3.3125835820374707,0.2499999765413983,14653785762329843e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder2,-0.21721140819776075,0.09300000000000001,2.077211261659903,0.2499999765413983,14653785762336714e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder3,-0.20769382299915207,-0.11875000000000001,2.5826936764612944,0.2499999765413983,14653785762334936e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder4,-0.18882341287894344,-0.06995,1.5878232663410858,0.2499999765413983,14653785762329088e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder5,-0.2896306644502167,-0.009592213527486904,2.247630515787945,0.24999997643246402,14866227183497082e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder6,0.09792238713988953,0.1917,3.7360774641978387,0.24999997643246402,1486622718350051e-22,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder7,-0.23105932113610606,-0.09085,2.048059172473834,0.24999997643246402,14866227183499874e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder8,-0.2887792878215998,-0.14735,3.235779139159328,0.24999997643246402,148662271834967e-21,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder9,-0.20177304432964516,0.014194117586227281,1.3707728985370418,0.2499999763160999,14579260342772732e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder10,-0.1519885818366894,-0.0705,1.5619884360440859,0.2499999763160999,1457926034277152e-22,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder11,-0.01949094536820583,0.123,2.4794907995756024,0.2499999763160999,14579260342773338e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
feeder12,-0.09597241775612952,-0.1037,2.169972271963526,0.2499999763160999,14579260342772655e-23,0,-1.9650434529161216,-10.56047102321339,1.8181350231170654
