Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.5330688751005208,-0.16369998837523092,4.890401233675876,0.15971987186325903,-0.08333235857535497,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder2,-2.5603609726889527,-0.11359999999999999,4.915693331264308,0.15971987186325953,-0.08333235857535497,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder3,-3.53057850788803,-0.12490000000000001,6.111910866463385,0.15971987186325895,-0.08333235857535497,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder4,-1.929230671071419,-0.08725000000000001,3.757563029646774,0.15971987186325945,-0.08333235857535497,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder5,-2.379294663272603,-0.10669998787759388,4.596627046529933,0.15961147313646673,-0.0833323832573298,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder6,-4.986046158648105,-0.1886,8.841378541905435,0.15961147313646706,-0.0833323832573298,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder7,2.0363323832573297,-0.09765000000000001,0,0.15961147313646687,-0.08333238325732982,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder8,-4.218096704190945,-0.1678,7.657429087448274,0.15961147313646706,-0.0833323832573298,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder9,-1.4287762467803322,-0.06339998927623734,2.7801085947018382,0.1466311069429368,-0.08333234792150597,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder10,1.779332347921506,-0.0848,0,0.14663110694293663,-0.08333234792150597,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder11,-3.5161230262555434,-0.1129,5.857455374177049,0.14663110694293677,-0.08333234792150597,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
feeder12,-2.980928152179364,-0.1031,5.126260500100869,0.14663110694293646,-0.08333234792150597,0,-27.23988861855959,-80.4938708678436,1.7292449474334717
