Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.964779190785786,-0.16769999018660953,5.235446230743318,0.2013782225302381,0.08333296004246764,0,7120.460608158763,2.5280449390411377
feeder2,-4.972370482665236,-0.10865000000000001,7.062037522622769,0.2013782225302381,0.08333296004246764,0,7120.460608158763,2.5280449390411377
feeder3,-6.144893699943005,-0.13595,8.780560739900537,0.2013782225302381,0.08333296004246764,0,7120.460608158763,2.5280449390411377
feeder4,1.6486670399575323,-0.08660000000000001,0,0.2013782225302381,0.08333296004246764,0,7120.460608158763,2.5280449390411377
feeder5,-1.3277498052957726,-0.11404998960513055,3.525416846225909,0.1934610604715324,0.08333295906986385,0,7120.460608158763,2.5280449390411377
feeder6,-8.510131628554594,-0.21375000000000002,12.701798669484731,0.19346106047153333,0.08333295906986385,0,7120.460608158763,2.5280449390411377
feeder7,-4.933260125661562,-0.10565000000000001,6.962927166591697,0.19346106047153222,0.08333295906986385,0,7120.460608158763,2.5280449390411377
feeder8,3.344667040930136,-0.1714,0,0.1934610604715381,0.08333295906986385,0,7120.460608158763,2.5280449390411377
feeder9,-0.38239999658921736,-0.06394999079096254,1.5780670391406124,0.18204032794840755,0.08333295744860487,0,7120.460608158763,2.5280449390411377
feeder10,-3.6502509247272203,-0.08675000000000001,5.301917967278616,0.1820403279484052,0.08333295744860487,0,7120.460608158763,2.5280449390411377
feeder11,-5.894564804379429,-0.13025,8.416231846930824,0.18204032794841174,0.08333295744860487,0,7120.460608158763,2.5280449390411377
feeder12,2.082667042551395,-0.10830000000000001,0,0.18204032794841388,0.08333295744860487,0,7120.460608158763,2.5280449390411377
