Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.32912284800959957,0.01688653925762401,3.4891227141782153,0.24999996128162869,13383138441522767e-23,0,6162.926215319332,2.0642189979553223
feeder2,-0.3169132689503582,0.09355000000000001,2.187913135118974,0.24999996128162869,13383138441524447e-23,0,6162.926215319332,2.0642189979553223
feeder3,-0.3253346144960456,-0.11975000000000001,2.720334480664661,0.24999996128162869,13383138441522581e-23,0,6162.926215319332,2.0642189979553223
feeder4,-0.2604440709488245,-0.0706,1.67244393711744,0.24999996128162869,1338313844152168e-22,0,6162.926215319332,2.0642189979553223
feeder5,-0.3894146908017522,-0.03504598020511793,2.367414563432982,0.24999996088276544,12736876995466806e-23,0,6162.926215319332,2.0642189979553223
feeder6,-0.06918626303819163,0.19330000000000003,3.9351861356694218,0.24999996088276544,1273687699546247e-22,0,6162.926215319332,2.0642189979553223
feeder7,-0.32720755622491926,-0.09150000000000001,2.1572074288561494,0.24999996088276544,12736876995464617e-23,0,6162.926215319332,2.0642189979553223
feeder8,-0.44722528558081254,-0.14805,3.4082251582120424,0.24999996088276544,12736876995457685e-23,0,6162.926215319332,2.0642189979553223
feeder9,-0.27053210012231826,-0.001906210583007814,1.443531958937612,0.2499999613259714,14118470621240113e-23,0,6162.926215319332,2.0642189979553223
feeder10,-0.22589721242466038,-0.07095,1.6448970712399542,0.2499999613259714,14118470621242768e-23,0,6162.926215319332,2.0642189979553223
feeder11,-0.13709959638784813,0.12370000000000002,2.611099455203142,0.2499999613259714,14118470621239449e-23,0,6162.926215319332,2.0642189979553223
feeder12,-0.20115216437418498,-0.10420000000000001,2.285152023189479,0.2499999613259714,1411847062124209e-22,0,6162.926215319332,2.0642189979553223
