Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9043312769717782,0.12380046266094812,4.453663870025174,0.24305498680954843,-0.08333259305339587,0,7515.729592456759,2.2858951091766357
feeder2,-0.47841224338438054,-0.11155,2.7927448364377763,0.2430549868095485,-0.08333259305339587,0,7515.729592456759,2.2858951091766357
feeder3,-0.7780173610259069,-0.13055000000000003,3.472349954079303,0.2430549868095484,-0.08333259305339587,0,7515.729592456759,2.2858951091766357
feeder4,-0.3874455636499841,-0.0832,2.13477815670338,0.24305498680954848,-0.08333259305339587,0,7515.729592456759,2.2858951091766357
feeder5,-0.760535559179152,-0.1089,3.021868153160792,0.24305498784258917,-0.0833325939816401,0,7515.729592456759,2.2858951091766357
feeder6,-1.1477053796967323,0.17427292858429624,5.023037973678372,0.2430549878425892,-0.0833325939816401,0,7515.729592456759,2.2858951091766357
feeder7,-0.6512181806635435,-0.10095000000000001,2.7535507746451837,0.2430549878425892,-0.0833325939816401,0,7515.729592456759,2.2858951091766357
feeder8,-0.8860701067619707,-0.16905,4.350402700743611,0.24305498784258914,-0.0833325939816401,0,7515.729592456759,2.2858951091766357
feeder9,-0.4590258353662763,0.01304548187190746,1.8393584341845557,0.24305498757325425,-0.08333259881827947,0,7515.729592456759,2.2858951091766357
feeder10,-0.3626065394233312,0.0825,2.0959391382416106,0.24305498757325428,-0.08333259881827947,0,7515.729592456759,2.2858951091766357
feeder11,-0.766748248785264,-0.12385,3.3270808476035434,0.2430549875732543,-0.08333259881827947,0,7515.729592456759,2.2858951091766357
feeder12,-0.7124237937105157,-0.1058,2.9117563925287953,0.24305498757325422,-0.08333259881827947,0,7515.729592456759,2.2858951091766357
