Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.74400008434589,0.06060437040763149,0,0.24999997173575353,-84345889610606e-21,0,6589.715628377748,2.659088134765625
feeder2,1.7570000843458895,0.08785,0,0.24999997173575353,-843458896110824e-22,0,6589.715628377748,2.659088134765625
feeder3,2.00800008434589,-0.1004,0,0.24999997173575353,-8434588961096363e-23,0,6589.715628377748,2.659088134765625
feeder4,1.1670000843458896,-0.058350000000000006,0,0.24999997173575353,-8434588961104967e-23,0,6589.715628377748,2.659088134765625
feeder5,1.7030000823027478,0.0408958748716548,0,0.24999997169292607,-8230274772051303e-23,0,6589.715628377748,2.659088134765625
feeder6,3.0340000823027475,0.1517,0,0.24999997169292607,-8230274772154234e-23,0,6589.715628377748,2.659088134765625
feeder7,1.5900000823027478,-0.07950000000000002,0,0.24999997169292607,-8230274772119314e-23,0,6589.715628377748,2.659088134765625
feeder8,2.5530000823027477,-0.12765,0,0.24999997169292607,-8230274772220995e-23,0,6589.715628377748,2.659088134765625
feeder9,1.028000083174672,0.02888752260478604,0,0.2499999718844265,-8317467200574045e-23,0,6589.715628377748,2.659088134765625
feeder10,1.132000083174672,-0.0566,0,0.2499999718844265,-8317467200633165e-23,0,6589.715628377748,2.659088134765625
feeder11,2.128000083174672,0.10640000000000001,0,0.2499999718844265,-8317467200559495e-23,0,6589.715628377748,2.659088134765625
feeder12,1.752000083174672,-0.08760000000000001,0,0.2499999718844265,-8317467200557069e-23,0,6589.715628377748,2.659088134765625
