Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.663999928844803,0.05926835464432206,0,0.24999999262038824,7115519717537763e-23,0,8134.346675868932,2.541088819503784
feeder2,1.743999928844803,0.0872,0,0.24999999262038824,7115519717539043e-23,0,8134.346675868932,2.541088819503784
feeder3,1.968999928844803,-0.09845000000000001,0,0.24999999262038824,7115519717535491e-23,0,8134.346675868932,2.541088819503784
feeder4,1.1599999288448029,-0.057999999999999996,0,0.24999999262038824,7115519717538947e-23,0,8134.346675868932,2.541088819503784
feeder5,1.6859999286613305,0.0401237385029668,0,0.24999999263522973,7133866951977193e-23,0,8134.346675868932,2.541088819503784
feeder6,2.9729999286613302,0.14865,0,0.24999999263522973,7133866951968275e-23,0,8134.346675868932,2.541088819503784
feeder7,1.5509999286613305,-0.07755000000000001,0,0.24999999263522973,7133866951963885e-23,0,8134.346675868932,2.541088819503784
feeder8,2.5049999286613303,-0.12525,0,0.24999999263522973,7133866951967667e-23,0,8134.346675868932,2.541088819503784
feeder9,1.0259999280007668,0.02998902864867306,0,0.24999999258740424,7199923327963253e-23,0,8134.346675868932,2.541088819503784
feeder10,1.1119999280007669,-0.05560000000000001,0,0.24999999258740424,7199923327960304e-23,0,8134.346675868932,2.541088819503784
feeder11,2.0699999280007666,0.1035,0,0.24999999258740424,7199923327960726e-23,0,8134.346675868932,2.541088819503784
feeder12,1.7339999280007667,-0.0867,0,0.24999999258740424,7199923327960046e-23,0,8134.346675868932,2.541088819503784
