Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.533074281991639,-0.16369998952451764,4.890406752520951,0.14583474777615046,-0.08333247052931185,0,7700.663580585322,2.033360004425049
feeder2,-2.560360860734996,-0.11359999999999999,4.915693331264308,0.14583474777614935,-0.08333247052931185,0,7700.663580585322,2.033360004425049
feeder3,-3.5305783959340733,-0.12490000000000001,6.111910866463385,0.1458347477761491,-0.08333247052931185,0,7700.663580585322,2.033360004425049
feeder4,-1.929230559117462,-0.08725000000000001,3.757563029646774,0.14583474777615,-0.08333247052931185,0,7700.663580585322,2.033360004425049
feeder5,-2.379261089759519,-0.10669998908025574,4.596593550156915,0.13414677121895402,-0.083332460397396,0,7700.663580585322,2.033360004425049
feeder6,-4.9860460815080385,-0.1886,8.841378541905435,0.13414677121895355,-0.083332460397396,0,7700.663580585322,2.033360004425049
feeder7,2.036332460397396,-0.09765000000000001,0,0.13414677121895385,-0.083332460397396,0,7700.663580585322,2.033360004425049
feeder8,-4.218096627050878,-0.1678,7.657429087448274,0.1341467712189537,-0.083332460397396,0,7700.663580585322,2.033360004425049
feeder9,-1.4288029917737064,-0.06339999032754483,2.7801354555545172,0.13842439480825572,-0.08333246378081079,0,7700.663580585322,2.033360004425049
feeder10,1.7793324637808108,-0.0848,0,0.1384243948082559,-0.08333246378081079,0,7700.663580585322,2.033360004425049
feeder11,-3.5161229103962386,-0.1129,5.857455374177049,0.13842439480825555,-0.08333246378081079,0,7700.663580585322,2.033360004425049
feeder12,-2.980928036320059,-0.1031,5.126260500100869,0.13842439480825597,-0.08333246378081079,0,7700.663580585322,2.033360004425049
