Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3752827029625374,0.12457955122819395,1.689717421910112,0.2499999639066083,-12487264900906442e-23,0,7478.619049542988,2.2998788356781006
feeder2,1.2424343246491714,0.11510000000000001,1.0595658002234778,0.2499999639066083,-1248726490090431e-22,0,7478.619049542988,2.2998788356781006
feeder3,1.7855925301126163,-0.15515,1.317407594760033,0.2499999639066083,-12487264900911816e-23,0,7478.619049542988,2.2998788356781006
feeder4,1.0550665081688106,-0.09325,0.8099336167038385,0.2499999639066083,-12487264900881317e-23,0,7478.619049542988,2.2998788356781006
feeder5,1.4945051813239036,0.09111735479311203,1.1464949474317425,0.24999996355534146,-12875564611426403e-23,0,7478.619049542988,2.2998788356781006
feeder6,2.1622623826169383,0.2034,1.9057377461387077,0.24999996355534146,-1287556461145946e-22,0,7478.619049542988,2.2998788356781006
feeder7,1.3753045332517115,-0.121,1.0446955955039345,0.24999996355534146,-128755646114321e-21,0,7478.619049542988,2.2998788356781006
feeder8,2.031459822041705,-0.1841,1.6505403067139413,0.24999996355534146,-1287556461144708e-22,0,7478.619049542988,2.2998788356781006
feeder9,0.8951404215939547,0.06465585157689822,0.6978596984329872,0.24999996334478364,-12002694197833014e-23,0,7478.619049542988,2.2998788356781006
feeder10,0.9507925701628928,-0.0873,0.7952075498640492,0.24999996334478364,-12002694197823493e-23,0,7478.619049542988,2.2998788356781006
feeder11,1.5796925650270168,0.1421,1.2623075549999252,0.24999996334478364,-1200269419782867e-22,0,7478.619049542988,2.2998788356781006
feeder12,1.4042682962554012,-0.12545,1.1047318237715407,0.24999996334478364,-1200269419782639e-22,0,7478.619049542988,2.2998788356781006
