Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8590000918793668,0.11639644214576875,0,0.2499999706603261,-9187936678034122e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder2,2.177000091879367,0.10885,0,0.2499999706603261,-9187936678053705e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder3,3.096000091879367,-0.15480000000000002,0,0.2499999706603261,-9187936678047411e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder4,1.8450000918793668,-0.09225,0,0.2499999706603261,-9187936678064877e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder5,2.935000100897479,0.07706259078938571,0,0.24999996878798578,-10089747881427924e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder6,4.0310001008974785,0.20155,0,0.24999996878798578,-10089747881429708e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder7,2.5330001008974787,-0.12665,0,0.24999996878798578,-10089747881428921e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder8,3.6870001008974786,-0.18435,0,0.24999996878798578,-10089747881438643e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder9,1.8680000883087915,0.05694485270020187,0,0.24999997114209346,-8830879145588198e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder10,1.8410000883087914,-0.09205,0,0.24999997114209346,-8830879145584219e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder11,2.8260000883087915,0.1413,0,0.24999997114209346,-8830879145578463e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
feeder12,2.5670000883087916,-0.12835000000000002,0,0.24999997114209346,-8830879145575532e-23,0,33.27539498202164,104.26290427700114,1.921849012374878
