Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.148999817944245,0.08935879033136743,0,0.24999998148631436,18205575487252248e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder2,1.9689998179442452,0.09845000000000001,0,0.24999998148631436,18205575487257825e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder3,2.532999817944245,-0.12665,0,0.24999998148631436,18205575487261613e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder4,1.516999817944245,-0.07585,0,0.24999998148631436,18205575487258524e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder5,2.3999998145979786,0.07203634740079304,0,0.24999998116636446,18540202125426778e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder6,3.457999814597979,0.17290000000000003,0,0.24999998116636446,1854020212541627e-22,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder7,2.131999814597979,-0.10660000000000001,0,0.24999998116636446,18540202125417223e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder8,3.235999814597979,-0.16180000000000003,0,0.24999998116636446,18540202125420658e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder9,1.5479998289745975,0.052890883648325726,0,0.2499999812983248,17102540253890194e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder10,1.5539998289745975,-0.0777,0,0.2499999812983248,17102540253876657e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder11,2.432999828974597,0.12165,0,0.2499999812983248,17102540253877554e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
feeder12,2.2489998289745974,-0.11245000000000001,0,0.2499999812983248,17102540253887115e-23,0,28.185475751561093,99.35380202425284,1.8510301113128662
