Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9299998927201445,0.07546758598911432,0,0.24999997948117197,10727985579408632e-23,0,5178.161143693312,2.5282089710235596
feeder2,1.8849998927201441,0.09425,0,0.24999997948117197,10727985579407087e-23,0,5178.161143693312,2.5282089710235596
feeder3,2.2899998927201444,-0.1145,0,0.24999997948117197,10727985579405852e-23,0,5178.161143693312,2.5282089710235596
feeder4,1.352999892720144,-0.06765,0,0.24999997948117197,10727985579406587e-23,0,5178.161143693312,2.5282089710235596
feeder5,2.1099998943144134,0.06445464294061909,0,0.24999997919888262,10568558664148539e-23,0,5178.161143693312,2.5282089710235596
feeder6,3.1999998943144137,0.16000000000000003,0,0.24999997919888262,10568558664152232e-23,0,5178.161143693312,2.5282089710235596
feeder7,1.9169998943144133,-0.09585,0,0.24999997919888262,10568558664148996e-23,0,5178.161143693312,2.5282089710235596
feeder8,2.9569998943144133,-0.14785,0,0.24999997919888262,10568558664149941e-23,0,5178.161143693312,2.5282089710235596
feeder9,1.3789998883729042,0.04598494591930839,0,0.24999997985123298,11162709579954783e-23,0,5178.161143693312,2.5282089710235596
feeder10,1.3629998883729042,-0.06815,0,0.24999997985123298,11162709579956313e-23,0,5178.161143693312,2.5282089710235596
feeder11,2.244999888372904,0.11225000000000002,0,0.24999997985123298,11162709579954776e-23,0,5178.161143693312,2.5282089710235596
feeder12,2.051999888372904,-0.10260000000000001,0,0.24999997985123298,1116270957995443e-22,0,5178.161143693312,2.5282089710235596
