Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.502169708283379,0.07323634270931723,0.38583033210960505,0.24999995833017677,-4039298406745105e-23,0,7019.95680446301,2.3400509357452393
feeder2,1.52105857373068,0.08815,0.24194146666230387,0.24999995833017677,-4039298406743006e-23,0,7019.95680446301,2.3400509357452393
feeder3,1.8631829268158242,-0.10820000000000002,0.3008171135771601,0.24999995833017677,-40392984067434634e-24,0,7019.95680446301,2.3400509357452393
feeder4,1.047059636424584,-0.0616,0.1849404039683999,0.24999995833017677,-4039298406743827e-23,0,7019.95680446301,2.3400509357452393
feeder5,1.5192092472365457,0.042138213140253816,0.26179080854041814,0.24999995738967112,-557769640427299e-22,0,7019.95680446301,2.3400509357452393
feeder6,2.8898435178089925,0.16625,0.43515653796797177,0.24999995738967112,-557769640427409e-22,0,7019.95680446301,2.3400509357452393
feeder7,1.4624540546333247,-0.08505000000000001,0.23854600114363933,0.24999995738967112,-55776964042726544e-24,0,7019.95680446301,2.3400509357452393
feeder8,2.342115352148936,-0.13595,0.37688470362802806,0.24999995738967112,-55776964042722336e-24,0,7019.95680446301,2.3400509357452393
feeder9,0.9219554127117128,0.03258508124691206,0.1670446460153796,0.24999995720253407,-5872709244506089e-23,0,7019.95680446301,2.3400509357452393
feeder10,1.0436534456437447,-0.061700000000000005,0.19034661308334783,0.24999995720253407,-58727092445046976e-24,0,7019.95680446301,2.3400509357452393
feeder11,2.0028450203288335,0.11525000000000002,0.3021550383982594,0.24999995720253407,-5872709244507246e-23,0,7019.95680446301,2.3400509357452393
feeder12,1.6125634835760478,-0.09385,0.2644365751510446,0.24999995720253407,-5872709244506818e-23,0,7019.95680446301,2.3400509357452393
