Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1639360031091037,0.125155574074851,0.9540640563426557,0.2499999767961967,-59451759108492177e-24,0,7207.23392033769,2.3534228801727295
feeder2,1.7137380651344445,0.1156,0.5982619943173144,0.2499999767961967,-5945175910868375e-23,0,7207.23392033769,2.3534228801727295
feeder3,2.4481530092698067,-0.15960000000000002,0.7438470501819525,0.2499999767961967,-5945175910847661e-23,0,7207.23392033769,2.3534228801727295
feeder4,1.4446877333162094,-0.0951,0.45731232613554956,0.2499999767961967,-59451759108576026e-24,0,7207.23392033769,2.3534228801727295
feeder5,2.0966553773156997,0.0864916837228262,0.64734468518661,0.24999997749583683,-6250230977204861e-23,0,7207.23392033769,2.3534228801727295
feeder6,3.0449645162339642,0.20605000000000004,1.0760355462683457,0.24999997749583683,-6250230977212014e-23,0,7207.23392033769,2.3534228801727295
feeder7,1.8881342228452764,-0.12390000000000001,0.5898658396570335,0.24999997749583683,-6250230977222598e-23,0,7207.23392033769,2.3534228801727295
feeder8,2.8040564914777204,-0.18680000000000002,0.9319435710245891,0.24999997749583683,-6250230977214816e-23,0,7207.23392033769,2.3534228801727295
feeder9,1.2719111333952022,0.06201125310895475,0.394088918032514,0.2499999753093204,-51427716253679794e-24,0,7207.23392033769,2.3534228801727295
feeder10,1.326937665839822,-0.0888,0.4490623855878943,0.2499999753093204,-51427716253866836e-24,0,7207.23392033769,2.3534228801727295
feeder11,2.1701611930808618,0.14415,0.7128388583468548,0.2499999753093204,-51427716253806836e-24,0,7207.23392033769,2.3534228801727295
feeder12,1.9521459289379002,-0.1288,0.6238541224898163,0.2499999753093204,-5142771625368889e-23,0,7207.23392033769,2.3534228801727295
