Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.360999846839528,0.10073981985588293,0,0.24999997818791747,15316047210712854e-23,0,5299.75900179592,2.329599142074585
feeder2,2.0219998468395275,0.1011,0,0.24999997818791747,15316047210714823e-23,0,5299.75900179592,2.329599142074585
feeder3,2.7109998468395275,-0.13555,0,0.24999997818791747,15316047210704246e-23,0,5299.75900179592,2.329599142074585
feeder4,1.648999846839528,-0.08245000000000001,0,0.24999997818791747,15316047210702306e-23,0,5299.75900179592,2.329599142074585
feeder5,2.581999845291374,0.08144375190435102,0,0.24999997833704835,15470862607369886e-23,0,5299.75900179592,2.329599142074585
feeder6,3.631999845291374,0.1816,0,0.24999997833704835,15470862607358763e-23,0,5299.75900179592,2.329599142074585
feeder7,2.302999845291374,-0.11515,0,0.24999997833704835,15470862607336177e-23,0,5299.75900179592,2.329599142074585
feeder8,3.487999845291374,-0.1744,0,0.24999997833704835,15470862607357355e-23,0,5299.75900179592,2.329599142074585
feeder9,1.707999850070572,0.05607923886967833,0,0.24999997839689414,14992942796262796e-23,0,5299.75900179592,2.329599142074585
feeder10,1.666999850070572,-0.08335000000000001,0,0.24999997839689414,1499294279626176e-22,0,5299.75900179592,2.329599142074585
feeder11,2.571999850070572,0.12860000000000002,0,0.24999997839689414,14992942796252084e-23,0,5299.75900179592,2.329599142074585
feeder12,2.377999850070572,-0.1189,0,0.24999997839689414,1499294279626458e-22,0,5299.75900179592,2.329599142074585
