Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.764000098163458,0.1137901106346336,0,0.24999998261745476,-9816345834957249e-23,0,6297.959179143372,2.5045950412750244
feeder2,2.1570000981634583,0.10785,0,0.24999998261745476,-9816345834955918e-23,0,6297.959179143372,2.5045950412750244
feeder3,3.057000098163458,-0.15285,0,0.24999998261745476,-9816345834956021e-23,0,6297.959179143372,2.5045950412750244
feeder4,1.8020000981634583,-0.09010000000000001,0,0.24999998261745476,-9816345834955968e-23,0,6297.959179143372,2.5045950412750244
feeder5,2.9060000986389563,0.07551791067073199,0,0.2499999823749939,-986389563312688e-22,0,6297.959179143372,2.5045950412750244
feeder6,3.992000098638956,0.1996,0,0.2499999823749939,-9863895633126203e-23,0,6297.959179143372,2.5045950412750244
feeder7,2.512000098638956,-0.12560000000000002,0,0.2499999823749939,-9863895633127482e-23,0,6297.959179143372,2.5045950412750244
feeder8,3.625000098638956,-0.18125000000000002,0,0.2499999823749939,-9863895633126625e-23,0,6297.959179143372,2.5045950412750244
feeder9,1.852000102066636,0.057453413113871685,0,0.24999998238698787,-10206663586474639e-23,0,6297.959179143372,2.5045950412750244
feeder10,1.8170001020666358,-0.09085,0,0.24999998238698787,-10206663586474064e-23,0,6297.959179143372,2.5045950412750244
feeder11,2.777000102066636,0.13885,0,0.24999998238698787,-10206663586474387e-23,0,6297.959179143372,2.5045950412750244
feeder12,2.551000102066636,-0.12755000000000002,0,0.24999998238698787,-10206663586474349e-23,0,6297.959179143372,2.5045950412750244
