Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.835999947062708,0.06452453402334594,0,0.2499999525434512,5293729196092053e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder2,1.7659999470627081,0.0883,0,0.2499999525434512,5293729196104319e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder3,2.077999947062708,-0.10389999999999999,0,0.2499999525434512,5293729196109711e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder4,1.1929999470627082,-0.05965000000000001,0,0.2499999525434512,52937291960978006e-24,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder5,1.7309999384735473,0.042572345277654605,0,0.24999995253464824,6152645291488389e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder6,3.126999938473547,0.15635,0,0.24999995253464824,615264529148856e-22,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder7,1.6529999384735472,-0.08265,0,0.24999995253464824,6152645291489957e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder8,2.632999938473547,-0.13165000000000002,0,0.24999995253464824,615264529148856e-22,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder9,1.046999940028637,0.028212106746022973,0,0.249999952656872,599713628895459e-22,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder10,1.176999940028637,-0.058850000000000006,0,0.249999952656872,5997136288950797e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder11,2.222999940028637,0.11115,0,0.249999952656872,5997136288952223e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
feeder12,1.800999940028637,-0.09005,0,0.249999952656872,5997136288953778e-23,0,23.270069994865985,72.29235078405033,1.8619990348815918
