Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.0123695011941427,-0.16179999364366812,5.165036467373216,0.17359647647635532,0.0833330338209266,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder2,-4.552160820000546,-0.11415,6.75182778617962,0.17359647647635532,0.0833330338209266,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder3,-5.994195535185906,-0.1242,8.39486250136498,0.17359647647635532,0.0833330338209266,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder4,1.6996669661790733,-0.08915000000000001,0,0.17359647647635532,0.0833330338209266,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder5,-0.8757911968637819,-0.10769999334683,2.9464581650432393,0.165664541055214,0.0833330318205425,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder6,-8.47818767948543,-0.18745,12.143854647664888,0.16566454105521328,0.0833330318205425,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder7,-4.787404021026896,-0.09765000000000001,6.657070989206354,0.1656645410552154,0.0833330318205425,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder8,3.2886669681794576,-0.1686,0,0.16566454105521222,0.0833330318205425,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder9,-0.02245305274647781,-0.0634999941845046,1.2091200300392186,0.154285068628217,0.08333302270725919,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder10,-3.4528247140859585,-0.08495000000000001,5.068491691378699,0.15428506862821645,0.08333302270725919,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder11,-5.931025440460965,-0.1099,8.045692417753706,0.15428506862821123,0.08333302270725919,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
feeder12,1.9446669772927407,-0.1014,0,0.1542850686282149,0.08333302270725919,0,-27.166528242124944,-92.27564092908439,1.8329589366912842
