Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9550000681851865,0.11981731225317492,0,0.24999998412099284,-6818518628737799e-23,0,7726.030427340938,2.2923598289489746
feeder2,2.2130000681851865,0.11065000000000001,0,0.24999998412099284,-6818518628735645e-23,0,7726.030427340938,2.2923598289489746
feeder3,3.1800000681851865,-0.15900000000000003,0,0.24999998412099284,-6818518628737815e-23,0,7726.030427340938,2.2923598289489746
feeder4,1.8960000681851863,-0.0948,0,0.24999998412099284,-6818518628729825e-23,0,7726.030427340938,2.2923598289489746
feeder5,2.9620000591939473,0.07877623645318221,0,0.24999998547721558,-5919394697522885e-23,0,7726.030427340938,2.2923598289489746
feeder6,4.076000059193946,0.20379999999999998,0,0.24999998547721558,-59193946975181796e-24,0,7726.030427340938,2.2923598289489746
feeder7,2.548000059193947,-0.1274,0,0.24999998547721558,-5919394697524883e-23,0,7726.030427340938,2.2923598289489746
feeder8,3.771000059193947,-0.18855,0,0.24999998547721558,-59193946975225895e-24,0,7726.030427340938,2.2923598289489746
feeder9,1.8830000738406951,0.056593332196305746,0,0.2499999830424977,-7384069509797189e-23,0,7726.030427340938,2.2923598289489746
feeder10,1.8680000738406952,-0.09340000000000001,0,0.2499999830424977,-7384069509792519e-23,0,7726.030427340938,2.2923598289489746
feeder11,2.872000073840695,0.1436,0,0.2499999830424977,-7384069509795336e-23,0,7726.030427340938,2.2923598289489746
feeder12,2.603000073840695,-0.13015000000000002,0,0.2499999830424977,-7384069509793829e-23,0,7726.030427340938,2.2923598289489746
