Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.9297528950713023,-0.16269998945809522,5.267085346851353,0.13887455867816378,-0.08333245178005039,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder2,-2.546643885715942,-0.11120000000000002,4.853976337495992,0.13887455867816378,-0.08333245178005039,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder3,-3.367842796849135,-0.1292,6.035175248629185,0.13887455867816378,-0.08333245178005039,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder4,-1.8970540193516066,-0.08650000000000001,3.710386471131657,0.13887455867816378,-0.08333245178005039,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder5,1.6816849369305367,-0.11009998880509739,0.6036474256798954,0.1309426382219774,-0.083332362610432,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder6,-4.7530418371600645,-0.1947,8.730374199770496,0.1309426382219767,-0.083332362610432,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder7,-2.627522087762401,-0.10375000000000001,4.785854450372833,0.1309426382219788,-0.083332362610432,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder8,-4.035956979857085,-0.17210000000000003,7.561289342467517,0.13094263822197563,-0.083332362610432,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder9,-1.8502507414260485,-0.062399990330519406,3.181583174205768,0.11956315298920439,-0.08333243277971926,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder10,1.8453324327797194,-0.08810000000000001,0,0.11956315298920384,-0.08333243277971926,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder11,-3.356094497150503,-0.11725000000000002,5.7844269299302224,0.11956315298919862,-0.08333243277971926,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
feeder12,-2.911015872483658,-0.1034,5.062348305263377,0.11956315298920228,-0.08333243277971926,0,-27.74095157130462,-94.92028929314732,1.8013789653778076
