Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.3338228477025087,-0.16614999143055237,5.740151073385948,0.19444508597452148,-0.08332822568343935,0,7239.575275708801,2.1175179481506348
feeder2,-2.2947627015567442,-0.11185,4.6150909272401845,0.19444508597452145,-0.08332822568344023,0,7239.575275708801,2.1175179481506348
feeder3,-3.159829646882849,-0.12475000000000001,5.738157872566283,0.19444508597452148,-0.08332822568343455,0,7239.575275708801,2.1175179481506348
feeder4,-1.7784538953781641,-0.0833,3.5277821210616014,0.19444508597452148,-0.08332822568343727,0,7239.575275708801,2.1175179481506348
feeder5,1.1105287407442614,-0.1066499909896435,1.1058014002918952,0.19444490866517933,-0.08333014103615675,0,7239.575275708801,2.1175179481506348
feeder6,-4.392384151600399,-0.19125000000000003,8.300714292636552,0.19444490866517983,-0.08333014103615362,0,7239.575275708801,2.1175179481506348
feeder7,-2.5009914751589837,-0.0983,4.550321616195138,0.19444490866517977,-0.08333014103615419,0,7239.575275708801,2.1175179481506348
feeder8,-3.777835074520188,-0.1664,7.189165215556338,0.19444490866517974,-0.08333014103615037,0,7239.575275708801,2.1175179481506348
feeder9,1.2911101246227203,-0.06379999210805848,0.06821805162510675,0.19444508938314403,-0.08332817624782701,0,7239.575275708801,2.1175179481506348
feeder10,-1.7375825106778877,-0.08215,3.463910686925719,0.19444508938314403,-0.08332817624783095,0,7239.575275708801,2.1175179481506348
feeder11,-3.0392622618068024,-0.1188,5.498590438054636,0.194445089383144,-0.08332817624783397,0,7239.575275708801,2.1175179481506348
feeder12,-2.6698650319321,-0.10295000000000001,4.812193208179929,0.194445089383144,-0.08332817624782886,0,7239.575275708801,2.1175179481506348
