Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7950000184840103,0.06944711826118759,0,0.24999997772119867,-1848401038195254e-23,0,4867.557756070682,2.6554181575775146
feeder2,1.8260000184840104,0.0913,0,0.24999997772119867,-18484010381891205e-24,0,4867.557756070682,2.6554181575775146
feeder3,2.1540000184840102,-0.1077,0,0.24999997772119867,-18484010381831933e-24,0,4867.557756070682,2.6554181575775146
feeder4,1.2860000184840104,-0.06430000000000001,0,0.24999997772119867,-18484010381969337e-24,0,4867.557756070682,2.6554181575775146
feeder5,2.0040000117479297,0.06060227578467636,0,0.24999997826103357,-11747929904537074e-24,0,4867.557756070682,2.6554181575775146
feeder6,3.1090000117479297,0.15545,0,0.24999997826103357,-11747929904523081e-24,0,4867.557756070682,2.6554181575775146
feeder7,1.83300001174793,-0.09165000000000001,0,0.24999997826103357,-11747929904364651e-24,0,4867.557756070682,2.6554181575775146
feeder8,2.8430000117479297,-0.14215,0,0.24999997826103357,-1174792990455444e-23,0,4867.557756070682,2.6554181575775146
feeder9,1.2990000248434557,0.043776072718165734,0,0.2499999774617212,-2484345581747431e-23,0,4867.557756070682,2.6554181575775146
feeder10,1.2930000248434557,-0.06465,0,0.2499999774617212,-2484345581753838e-23,0,4867.557756070682,2.6554181575775146
feeder11,2.1660000248434557,0.10830000000000001,0,0.2499999774617212,-2484345581746813e-23,0,4867.557756070682,2.6554181575775146
feeder12,1.9780000248434557,-0.0989,0,0.2499999774617212,-24843455817473776e-24,0,4867.557756070682,2.6554181575775146
