Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.125754446427742,0.06998135600281667,3.340247875993189,0.24999979408919584,-23224209306629683e-22,0,7611.945392457033,2.5842838287353516
feeder2,0.13644369509259843,0.11155,2.094558627328332,0.24999979408919584,-2322420930662933e-21,0,7611.945392457033,2.5842838287353516
feeder3,0.0067398568614533815,-0.13055000000000003,2.6042624655594775,0.24999979408919584,-2322420930662952e-21,0,7611.945392457033,2.5842838287353516
feeder4,0.06291870489339567,-0.0832,1.601083617527535,0.24999979408919584,-23224209306629955e-22,0,7611.945392457033,2.5842838287353516
feeder5,-0.08839870694805642,0.04787540148782346,2.2664010911985635,0.24999978900456984,-23842505071232834e-22,0,7611.945392457033,2.5842838287353516
feeder6,0.024723903991727844,0.1896,3.767278480258779,0.24999978900456984,-23842505071233038e-22,0,7611.945392457033,2.5842838287353516
feeder7,-0.04616069673338043,-0.10095000000000001,2.0651630809838877,0.24999978900456984,-2384250507123334e-21,0,7611.945392457033,2.5842838287353516
feeder8,0.1182003586927992,-0.16905,3.2628020255577077,0.24999978900456984,-2384250507123344e-21,0,7611.945392457033,2.5842838287353516
feeder9,-0.08251643547348235,0.04298540365646897,1.379518795332734,0.2499997911634154,-23598592516324542e-22,0,7611.945392457033,2.5842838287353516
feeder10,0.0780480061780436,-0.0825,1.571954353681208,0.2499997911634154,-2359859251632429e-21,0,7611.945392457033,2.5842838287353516
feeder11,-0.018308275843406042,0.12385,2.4953106357026575,0.2499997911634154,-23598592516324174e-22,0,7611.945392457033,2.5842838287353516
feeder12,-0.06781493453734459,-0.1058,2.1838172943965963,0.2499997911634154,-2359859251632439e-21,0,7611.945392457033,2.5842838287353516
