Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.9950806091052313,-0.17089999000520678,5.496412382538724,0.23611113449600318,-0.08333177343349209,0,7576.415602203524,2.625800848007202
feeder2,-2.4727752539383023,-0.11155,4.787107027371794,0.23611113449600318,-0.08333177343349209,0,7576.415602203524,2.625800848007202
feeder3,-3.2987017420485856,-0.1285,5.952033515482078,0.23611113449600318,-0.08333177343349213,0,7576.415602203524,2.625800848007202
feeder4,-1.9159397011741548,-0.083,3.659271474607647,0.23611113449600318,-0.08333177343349213,0,7576.415602203524,2.625800848007202
feeder5,1.706510309395609,-0.10799998947243933,0.5368214835324725,0.23611113414614765,-0.08333179292808145,0,7576.415602203524,2.625800848007202
feeder6,-4.729771095391005,-0.18985000000000002,8.610102888319087,0.23611113414614765,-0.08333179292808139,0,7576.415602203524,2.625800848007202
feeder7,-2.640591807518865,-0.0998,4.719923600446946,0.23611113414614765,-0.08333179292808145,0,7576.415602203524,2.625800848007202
feeder8,-4.012791775579133,-0.16805000000000003,7.457123568507216,0.23611113414614765,-0.08333179292808147,0,7576.415602203524,2.625800848007202
feeder9,-1.7816172061894515,-0.06439999085836565,3.1529489851774333,0.23611113507099432,-0.0833317789879818,0,7576.415602203524,2.625800848007202
feeder10,1.541084680483306,-0.0821,0.18424709850467558,0.23611113507099432,-0.0833317789879818,0,7576.415602203524,2.625800848007202
feeder11,-3.174806254494268,-0.12225,5.70313803348225,0.23611113507099432,-0.08333177898798184,0,7576.415602203524,2.625800848007202
feeder12,-2.8168750437819696,-0.10455000000000002,4.991206822769952,0.23611113507099432,-0.08333177898798186,0,7576.415602203524,2.625800848007202
