Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6939999856215118,0.11221598587967607,0,0.24999998837080856,1437848808050115e-23,0,7231.461738482515,2.5728330612182617
feeder2,2.1379999856215117,0.1069,0,0.24999998837080856,1437848808061914e-23,0,7231.461738482515,2.5728330612182617
feeder3,3.018999985621512,-0.15095000000000003,0,0.24999998837080856,14378488080712853e-24,0,7231.461738482515,2.5728330612182617
feeder4,1.7749999856215117,-0.08875,0,0.24999998837080856,14378488080689108e-24,0,7231.461738482515,2.5728330612182617
feeder5,2.8640000039826297,0.07656010393998156,0,0.24999998816191268,-39826297025623915e-25,0,7231.461738482515,2.5728330612182617
feeder6,3.94200000398263,0.19710000000000003,0,0.24999998816191268,-398262970276074e-23,0,7231.461738482515,2.5728330612182617
feeder7,2.49000000398263,-0.12450000000000001,0,0.24999998816191268,-3982629702123104e-24,0,7231.461738482515,2.5728330612182617
feeder8,3.60400000398263,-0.18020000000000003,0,0.24999998816191268,-3982629702344212e-24,0,7231.461738482515,2.5728330612182617
feeder9,1.8419999741362592,0.0578988046180101,0,0.24999998841517215,25863740857350896e-24,0,7231.461738482515,2.5728330612182617
feeder10,1.7939999741362591,-0.0897,0,0.24999998841517215,25863740857376122e-24,0,7231.461738482515,2.5728330612182617
feeder11,2.738999974136259,0.13695,0,0.24999998841517215,2586374085746511e-23,0,7231.461738482515,2.5728330612182617
feeder12,2.533999974136259,-0.1267,0,0.24999998841517215,2586374085734959e-23,0,7231.461738482515,2.5728330612182617
