Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.334000059055045,0.09921096906051813,0,0.24999997243205993,-5905504465102604e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder2,2.016000059055045,0.1008,0,0.24999997243205993,-5905504465104309e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder3,2.6910000590550447,-0.13455,0,0.24999997243205993,-59055044651051284e-24,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder4,1.6350000590550446,-0.08175,0,0.24999997243205993,-590550446510764e-22,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder5,2.5660000575040085,0.08034293900424533,0,0.24999997272130225,-5750400859247531e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder6,3.615000057504009,0.18075000000000002,0,0.24999997272130225,-5750400859249248e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder7,2.2860000575040087,-0.11430000000000001,0,0.24999997272130225,-5750400859241488e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder8,3.462000057504009,-0.17310000000000003,0,0.24999997272130225,-5750400859237129e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder9,1.6900000618218634,0.05562793047185531,0,0.2499999724810471,-6182186331276033e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder10,1.6580000618218633,-0.0829,0,0.2499999724810471,-6182186331278302e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder11,2.558000061821863,0.12789999999999999,0,0.2499999724810471,-6182186331281157e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
feeder12,2.367000061821863,-0.11835000000000001,0,0.2499999724810471,-6182186331276571e-23,0,29.886407386808298,99.57154727704965,1.8004570007324219
