Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.486239053000164,-0.06093012237486245,5.819245766538076,0.24999941467866046,-6713537911598418e-21,0,8706.795146954088,2.2668280601501465
feeder2,-1.4860491979776052,-0.10815,3.6490559115155166,0.24999941467866046,-6713537911598426e-21,0,8706.795146954088,2.2668280601501465
feeder3,-1.8600347524291945,-0.13385,4.537041465967106,0.24999941467866046,-6713537911598493e-21,0,8706.795146954088,2.2668280601501465
feeder4,-1.0633368565781944,-0.0863,2.789343570116106,0.24999941467866046,-6713537911598432e-21,0,8706.795146954088,2.2668280601501465
feeder5,-1.6844256549285779,0.07436547904159724,3.948433025315789,0.24999936066678824,-73703872115120535e-22,0,8706.795146954088,2.2668280601501465
feeder6,-2.37319388325742,-0.20950000000000002,6.563201253644632,0.24999936066678827,-7370387211179009e-21,0,8706.795146954088,2.2668280601501465
feeder7,-1.567836800974131,-0.10149999999999999,3.5978441713613423,0.24999936066678824,-7370387211512035e-21,0,8706.795146954088,2.2668280601501465
feeder8,-2.2413152664314,-0.17215000000000003,5.684322636818612,0.24999936066678824,-7370387211512036e-21,0,8706.795146954088,2.2668280601501465
feeder9,-1.1301472896615097,0.05635069463278666,2.4041546258234874,0.24999936265922856,-7336161977778401e-21,0,8706.795146954088,2.2668280601501465
feeder10,-0.9765140099037192,-0.08815,2.739521346065697,0.24999936265922856,-7336161977778335e-21,0,8706.795146954088,2.2668280601501465
feeder11,-1.8606919346302873,-0.12440000000000001,4.348699270792265,0.24999936265922856,-7336161977778417e-21,0,8706.795146954088,2.2668280601501465
feeder12,-1.6868373309537097,-0.10595000000000002,3.8058446671156876,0.24999936265922856,-7336161977778373e-21,0,8706.795146954088,2.2668280601501465
