Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.3257611337357846,-0.1649499913585858,6.624760878765092,0.2499999114057797,25497069241313067e-23,0,7762.188118806476,2.70886492729187
feeder2,-2.2009311386908146,-0.11270000000000001,4.454930883720122,0.2499999114057797,25497069241349145e-23,0,7762.188118806476,2.70886492729187
feeder3,-3.0270236729651816,-0.12560000000000002,5.539023417994489,0.2499999114057797,25497069241321833e-23,0,7762.188118806476,2.70886492729187
feeder4,-1.701355809157175,-0.0852,3.4053555541864826,0.2499999114057797,2549706924134114e-22,0,7762.188118806476,2.70886492729187
feeder5,-0.033191142845444846,-0.10634999096325792,2.1601909424841494,0.24999990973546005,20036129517982302e-23,0,7762.188118806476,2.70886492729187
feeder6,-4.2046502309246225,-0.1904,8.012650030563327,0.24999990973546005,2003612951796328e-22,0,7762.188118806476,2.70886492729187
feeder7,-2.42140949812766,-0.09855000000000001,4.392409297766365,0.24999990973546005,2003612951794079e-22,0,7762.188118806476,2.70886492729187
feeder8,-3.5896758539676643,-0.1675,6.939675653606369,0.24999990973546005,2003612951796153e-22,0,7762.188118806476,2.70886492729187
feeder9,0.36217905681086654,-0.06324999201172307,0.902820717901677,0.2499999105518606,2252874563925881e-22,0,7762.188118806476,2.70886492729187
feeder10,-1.6509910222684538,-0.08465,3.3439907969809974,0.2499999105518606,22528745639275185e-23,0,7762.188118806476,2.70886492729187
feeder11,-2.984230570435705,-0.1162,5.308230345148249,0.2499999105518606,22528745639269576e-23,0,7762.188118806476,2.70886492729187
feeder12,-2.5635962743385985,-0.1041,4.645596049051142,0.2499999105518606,2252874563927107e-22,0,7762.188118806476,2.70886492729187
