Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7672399585174063,0.06938581875623004,0.10575977781306012,0.24999999136160864,26366953386340004e-23,0,7585.44660995856,2.2638509273529053
feeder2,1.6966811996331406,0.08815,0.06631853669732556,0.24999999136160864,2636695338634143e-22,0,7585.44660995856,2.2638509273529053
feeder3,2.0565428054819983,-0.10694999999999999,0.0824569308484677,0.24999999136160864,2636695338633783e-22,0,7585.44660995856,2.2638509273529053
feeder4,1.1683057518035571,-0.060950000000000004,0.05069398452690917,0.24999999136160864,2636695338633898e-22,0,7585.44660995856,2.2638509273529053
feeder5,1.6932404234190421,0.04085512963435037,0.07175932930286599,0.24999999001600567,2472780918545923e-22,0,7585.44660995856,2.2638509273529053
feeder6,3.140719063758446,0.163,0.11928068896346197,0.24999999001600567,24727809185463166e-23,0,7585.44660995856,2.2638509273529053
feeder7,1.6226119465343647,-0.0844,0.06538780618754338,0.24999999001600567,2472780918546272e-22,0,7585.44660995856,2.2638509273529053
feeder8,2.589691946941336,-0.13465000000000002,0.10330780578057208,0.24999999001600567,24727809185464437e-23,0,7585.44660995856,2.2638509273529053
feeder9,1.0237467244924539,0.029918889124829144,0.052253037448457995,0.24999998924207406,23805908827754125e-23,0,7585.44660995856,2.2638509273529053
feeder10,1.1564575338955492,-0.0608,0.05954222804536268,0.24999998924207406,2380590882775901e-22,0,7585.44660995856,2.2638509273529053
feeder11,2.1884827967586276,0.11415,0.09451696518228406,0.24999998924207406,23805908827766916e-23,0,7585.44660995856,2.2638509273529053
feeder12,1.7702814902252821,-0.09265000000000001,0.0827182717156296,0.24999998924207406,23805908827754602e-23,0,7585.44660995856,2.2638509273529053
