Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2100000929356,0.09246964398235949,0,0.2499999817298849,-9293560028819437e-23,0,4775.92798204878,2.632733106613159
feeder2,1.9860000929356003,0.0993,0,0.2499999817298849,-9293560028824033e-23,0,4775.92798204878,2.632733106613159
feeder3,2.5910000929356003,-0.12955000000000003,0,0.2499999817298849,-9293560028824569e-23,0,4775.92798204878,2.632733106613159
feeder4,1.5630000929356003,-0.07815,0,0.2499999817298849,-9293560028828777e-23,0,4775.92798204878,2.632733106613159
feeder5,2.4720000903955155,0.0746707884635579,0,0.2499999819766477,-9039551532066195e-23,0,4775.92798204878,2.632733106613159
feeder6,3.5240000903955155,0.17620000000000002,0,0.2499999819766477,-9039551532076842e-23,0,4775.92798204878,2.632733106613159
feeder7,2.1920000903955157,-0.10960000000000002,0,0.2499999819766477,-9039551532070424e-23,0,4775.92798204878,2.632733106613159
feeder8,3.3200000903955154,-0.166,0,0.2499999819766477,-9039551532076815e-23,0,4775.92798204878,2.632733106613159
feeder9,1.5980000945360773,0.053488219270533904,0,0.24999998175233334,-9453607710196193e-23,0,4775.92798204878,2.632733106613159
feeder10,1.6000000945360773,-0.08000000000000002,0,0.24999998175233334,-945360771019251e-22,0,4775.92798204878,2.632733106613159
feeder11,2.4830000945360773,0.12415000000000001,0,0.24999998175233334,-9453607710193177e-23,0,4775.92798204878,2.632733106613159
feeder12,2.299000094536077,-0.11495,0,0.24999998175233334,-9453607710201502e-23,0,4775.92798204878,2.632733106613159
