Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.664000021944723,0.05905360704102819,0,0.24999999006700868,-2194472295525476e-23,0,9027.49563217965,2.350598096847534
feeder2,1.744000021944723,0.0872,0,0.24999999006700868,-2194472295520768e-23,0,9027.49563217965,2.350598096847534
feeder3,1.969000021944723,-0.09845000000000001,0,0.24999999006700868,-21944722955260673e-24,0,9027.49563217965,2.350598096847534
feeder4,1.1600000219447228,-0.057999999999999996,0,0.24999999006700868,-21944722955222652e-24,0,9027.49563217965,2.350598096847534
feeder5,1.6860000215750608,0.040037691614960735,0,0.2499999901479785,-21575060763623474e-24,0,9027.49563217965,2.350598096847534
feeder6,2.9730000215750607,0.14865,0,0.2499999901479785,-21575060763663646e-24,0,9027.49563217965,2.350598096847534
feeder7,1.5510000215750608,-0.07755000000000001,0,0.2499999901479785,-21575060763617065e-24,0,9027.49563217965,2.350598096847534
feeder8,2.5050000215750607,-0.12525,0,0.2499999901479785,-2157506076356217e-23,0,9027.49563217965,2.350598096847534
feeder9,1.0260000218748848,0.02965088246514322,0,0.24999999007162918,-2187488473651068e-23,0,9027.49563217965,2.350598096847534
feeder10,1.112000021874885,-0.05560000000000001,0,0.24999999007162918,-21874884736519736e-24,0,9027.49563217965,2.350598096847534
feeder11,2.0700000218748844,0.1035,0,0.24999999007162918,-21874884736466175e-24,0,9027.49563217965,2.350598096847534
feeder12,1.7340000218748848,-0.0867,0,0.24999999007162918,-21874884736507928e-24,0,9027.49563217965,2.350598096847534
