Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9689312463831992,0.14443201368893044,4.681931229503111,0.24999998558882883,16880088041099188e-24,0,7498.084658136212,2.440052032470703
feeder2,-0.6868837438091568,-0.11245000000000001,2.935883726929069,0.24999998558882883,16880088040663598e-24,0,7498.084658136212,2.440052032470703
feeder3,-0.8443212318277404,-0.1403,3.6503212149476525,0.24999998558882883,1688008804103487e-23,0,7498.084658136212,2.440052032470703
feeder4,-0.523193746681557,-0.08605000000000002,2.244193729801469,0.24999998558882883,1688008804110751e-23,0,7498.084658136212,2.440052032470703
feeder5,-0.8587504948968823,-0.10727078732168924,3.176750486663165,0.24999998533642398,8233717257799947e-24,0,7498.084658136212,2.440052032470703
feeder6,-1.4274879548086625,0.19265000000000002,5.2804879465749455,0.24999998533642398,8233717257557165e-24,0,7498.084658136212,2.440052032470703
feeder7,-0.7326808272895775,-0.1081,2.89468081905586,0.24999998533642398,8233717257762193e-24,0,7498.084658136212,2.440052032470703
feeder8,-1.0803775427860085,-0.17465,4.573377534552291,0.24999998533642398,823371725743172e-23,0,7498.084658136212,2.440052032470703
feeder9,-0.5545220237213929,0.03088726321811286,1.933522012777403,0.24999998471511273,10943989834362334e-24,0,7498.084658136212,2.440052032470703
feeder10,-0.5162380515308195,0.08435000000000001,2.2032380405868297,0.24999998471511273,10943989834473613e-24,0,7498.084658136212,2.440052032470703
feeder11,-0.867406473661129,-0.1315,3.497406462717139,0.24999998471511273,1094398983440657e-23,0,7498.084658136212,2.440052032470703
feeder12,-0.8008200184960376,-0.11299999999999999,3.0608200075520475,0.24999998471511273,10943989834248292e-24,0,7498.084658136212,2.440052032470703
