Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3275764719622147,0.07670259758421884,0.6004224248247478,0.24999998132918033,11032130375578295e-22,0,7683.583202342708,2.0314109325408936
feeder2,1.3934937757034263,0.08850000000000001,0.37650512108353584,0.24999998132918036,1103213037891084e-21,0,7683.583202342708,2.0314109325408936
feeder3,1.7458725134355177,-0.1107,0.46812638335144463,0.24999998132918033,1103213037558359e-21,0,7683.583202342708,2.0314109325408936
feeder4,0.9751978424660437,-0.06315,0.2878010543209186,0.24999998132918033,11032130375581092e-22,0,7683.583202342708,2.0314109325408936
feeder5,1.4076046361711676,0.03928380903117659,0.40739426548704216,0.24999997971435364,10983417901721422e-22,0,7683.583202342708,2.0314109325408936
feeder6,2.781815832223463,0.17295000000000002,0.677183069434747,0.24999997971435364,1098341790172287e-21,0,7683.583202342708,2.0314109325408936
feeder7,1.3537777452206523,-0.08625000000000001,0.37122115643755754,0.24999997971435364,10983417901722654e-22,0,7683.583202342708,2.0314109325408936
feeder8,2.1864974518176066,-0.13865000000000002,0.5865014498406034,0.24999997971435364,1098341790172235e-21,0,7683.583202342708,2.0314109325408936
feeder9,0.8626934752011026,0.03578971710136472,0.25130541333816314,0.24999998144366936,11114607343661452e-22,0,7683.583202342708,2.0314109325408936
feeder10,0.9886374440229393,-0.06375,0.2863614445163262,0.24999998144366936,11114607343668764e-22,0,7683.583202342708,2.0314109325408936
feeder11,1.89043049952504,0.11725000000000002,0.4545683890142258,0.24999998144366936,11114607343662403e-22,0,7683.583202342708,2.0314109325408936
feeder12,1.531174948220215,-0.09645000000000001,0.39782394031905055,0.24999998144366936,11114607343669727e-22,0,7683.583202342708,2.0314109325408936
