Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.868747138728669,-0.16989999166566633,8.266746337835547,0.23611120123709667,8008931218712462e-22,0,7546.831939889517,2.656620979309082
feeder2,-3.0705063675391915,-0.11155,5.301505566646069,0.23611120123709667,8008931218883562e-22,0,7546.831939889517,2.656620979309082
feeder3,-4.03961002014977,-0.12760000000000002,6.5916092192566484,0.23611120123709667,8008931217402244e-22,0,7546.831939889517,2.656620979309082
feeder4,1.6599991991068783,-0.083,0,0.23611120123709667,8008931216864972e-22,0,7546.831939889517,2.656620979309082
feeder5,-1.659057321500882,-0.10769999123951979,3.8130565506377376,0.236111198384743,7708631442806389e-22,0,7546.831939889517,2.656620979309082
feeder6,-5.735302181677803,-0.19,9.53530141081466,0.236111198384743,7708631441507323e-22,0,7546.831939889517,2.656620979309082
feeder7,1.9879992291368558,-0.0994,0,0.236111198384743,7708631441735153e-22,0,7546.831939889517,2.656620979309082
feeder8,-4.906429480219462,-0.1676,8.258428709356318,0.236111198384743,7708631442263665e-22,0,7546.831939889517,2.656620979309082
feeder9,-1.186299191741662,-0.06429999229822238,2.4722984805900783,0.23611119433362632,7111515838979838e-22,0,7546.831939889517,2.656620979309082
feeder10,1.6389992888484162,-0.08195000000000001,0,0.23611119433362632,7111515839279069e-22,0,7546.831939889517,2.656620979309082
feeder11,-3.886031669247392,-0.12150000000000001,6.3160309580958085,0.23611119433362632,7111515838891722e-22,0,7546.831939889517,2.656620979309082
feeder12,-3.4455921223707833,-0.1041,5.527591411219199,0.23611119433362632,711151583811976e-21,0,7546.831939889517,2.656620979309082
