Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8950001359402484,0.11726985054705491,0,0.24999997811852295,-13594024840252987e-23,0,5625.422783790711,2.531255006790161
feeder2,2.1870001359402482,0.10935,0,0.24999997811852295,-13594024840255282e-23,0,5625.422783790711,2.531255006790161
feeder3,3.1160001359402485,-0.15580000000000002,0,0.24999997811852295,-13594024840257915e-23,0,5625.422783790711,2.531255006790161
feeder4,1.8630001359402484,-0.09315000000000001,0,0.24999997811852295,-1359402484025983e-22,0,5625.422783790711,2.531255006790161
feeder5,2.9430001441579803,0.0779159790455688,0,0.2499999775770243,-1441579801867813e-22,0,5625.422783790711,2.531255006790161
feeder6,4.044000144157979,0.2022,0,0.2499999775770243,-14415798018676107e-23,0,5625.422783790711,2.531255006790161
feeder7,2.5390001441579804,-0.12695,0,0.2499999775770243,-1441579801867788e-22,0,5625.422783790711,2.531255006790161
feeder8,3.7170001441579803,-0.18585000000000002,0,0.2499999775770243,-14415798018676507e-23,0,5625.422783790711,2.531255006790161
feeder9,1.8740001280685894,0.05643584421534194,0,0.24999997875983737,-12806858936366817e-23,0,5625.422783790711,2.531255006790161
feeder10,1.8500001280685894,-0.09250000000000001,0,0.24999997875983737,-1280685893636602e-22,0,5625.422783790711,2.531255006790161
feeder11,2.8430001280685895,0.14215,0,0.24999997875983737,-1280685893636989e-22,0,5625.422783790711,2.531255006790161
feeder12,2.5750001280685897,-0.12875,0,0.24999997875983737,-12806858936368614e-23,0,5625.422783790711,2.531255006790161
