Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6479289042574798,-0.03206398049850108,4.277928868446322,0.24999998809807678,3581115761645086e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder2,-0.44254731386073853,0.11200000000000002,2.682547278049581,0.24999998809807678,35811157616383615e-24,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder3,-0.5913362241441509,-0.13720000000000002,3.3353361883329935,0.24999998809807678,358111576166214e-22,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder4,-0.35454302090135514,-0.0848,2.0505429850901975,0.24999998809807678,3581115761567689e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder5,-0.6396297400037877,-0.05682746041876602,2.9026296812939982,0.24999998808215004,5870978938335614e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder6,-1.004836423287139,0.191,4.824836364577349,0.24999998808215007,5870978971669772e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder7,-0.5348998143628972,-0.1055,2.6448997556531078,0.24999998808215004,58709789383440046e-24,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder8,-0.7237423380026357,-0.17275000000000001,4.178742279292846,0.24999998808215004,58709789384505726e-24,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder9,-0.4217013300047141,0.06136170577016535,1.7667012859836264,0.24999998820675007,4402108768899644e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder10,-0.33714680479130954,0.0838,2.013146760770222,0.24999998820675007,4402108768874586e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder11,-0.6146567827911484,-0.12905,3.1956567387700607,0.24999998820675007,4402108768846716e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
feeder12,-0.5867381948669586,-0.1105,2.796738150845871,0.24999998820675007,4402108768880429e-23,0,-6.899247656250548,-20.71499108789227,1.9077670574188232
