Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.232986908659065,0.12635002192241634,0.8920132190503853,0.2499999686761762,-12770945004348496e-23,0,6755.456536709517,2.260535955429077
feeder2,1.7546481381734322,0.11570000000000001,0.5593519895360178,0.2499999686761762,-12770945004340786e-23,0,6755.456536709517,2.260535955429077
feeder3,2.5235317018660877,-0.16095,0.6954684258433623,0.2499999686761762,-12770945004362184e-23,0,6755.456536709517,2.260535955429077
feeder4,1.4834306650108218,-0.09555000000000001,0.4275694626986284,0.2499999686761762,-12770945004357854e-23,0,6755.456536709517,2.260535955429077
feeder5,2.169757797638212,0.08649286471632653,0.6052423877174853,0.24999996596507376,-1853556976692043e-22,0,6755.456536709517,2.260535955429077
feeder6,3.12794827275929,0.20670000000000002,1.0060519125964076,0.24999996596507376,-1853556976689251e-22,0,6755.456536709517,2.260535955429077
feeder7,1.9414982779881773,-0.12465,0.5515019073675202,0.24999996596507376,-1853556976690902e-22,0,6755.456536709517,2.260535955429077
feeder8,2.880668736025123,-0.1876,0.871331449330574,0.24999996596507376,-1853556976691455e-22,0,6755.456536709517,2.260535955429077
feeder9,1.3215129517782285,0.06257834118938628,0.3684870629251229,0.24999997577748406,-14703351397140196e-24,0,6755.456536709517,2.260535955429077
feeder10,1.3671107748795208,-0.08935,0.41988923982383064,0.24999997577748406,-14703351397272343e-24,0,6755.456536709517,2.260535955429077
feeder11,2.224470427825797,0.14455,0.6665295868775544,0.24999997577748406,-14703351397255594e-24,0,6755.456536709517,2.260535955429077
feeder12,2.0106743083868936,-0.1297,0.5833257063164576,0.24999997577748406,-1470335139732075e-23,0,6755.456536709517,2.260535955429077
