Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1130000659564456,0.08621116575454456,0,0.24999998439835214,-659564456742783e-22,0,4922.732258679991,2.6979408264160156
feeder2,1.9580000659564456,0.0979,0,0.24999998439835214,-6595644567428281e-23,0,4922.732258679991,2.6979408264160156
feeder3,2.494000065956446,-0.12470000000000002,0,0.24999998439835214,-6595644567427944e-23,0,4922.732258679991,2.6979408264160156
feeder4,1.4870000659564457,-0.07435000000000001,0,0.24999998439835214,-6595644567426906e-23,0,4922.732258679991,2.6979408264160156
feeder5,2.3480000680107103,0.07049373499501946,0,0.2499999843255308,-6801071026281018e-23,0,4922.732258679991,2.6979408264160156
feeder6,3.4100000680107105,0.1705,0,0.2499999843255308,-6801071026281502e-23,0,4922.732258679991,2.6979408264160156
feeder7,2.0920000680107105,-0.10460000000000001,0,0.2499999843255308,-6801071026280476e-23,0,4922.732258679991,2.6979408264160156
feeder8,3.1830000680107102,-0.15915,0,0.2499999843255308,-6801071026287111e-23,0,4922.732258679991,2.6979408264160156
feeder9,1.5160000644017264,0.05085770682470096,0,0.2499999846265545,-6440172644072254e-23,0,4922.732258679991,2.6979408264160156
feeder10,1.5200000644017264,-0.07600000000000001,0,0.2499999846265545,-6440172644074737e-23,0,4922.732258679991,2.6979408264160156
feeder11,2.3990000644017266,0.11995,0,0.2499999846265545,-6440172644072472e-23,0,4922.732258679991,2.6979408264160156
feeder12,2.2130000644017267,-0.11065000000000001,0,0.2499999846265545,-6440172644072995e-23,0,4922.732258679991,2.6979408264160156
